el	O
poco	O
tiempo	O
que	O
lleva	O
va	O
mucha	O
gente	O
atraída	O
por	O
el	O
diseño	O
del	O
local	O
y	O
la	O
fama	O
que	O
va	O
cogiendo	O
su	O
cocina	O
.	O

Me	O
pase	O
el	O
viernes	O
para	O
conocerlo	O
,	O
me	O
quede	O
impresionado	O
del	O
diseño	O
del	O
local	B-AMBIENCE#GENERAL
,	O
y	O
no	O
digamos	O
con	O
la	O
carta	B-FOOD#STYLE_OPTIONS
que	O
tienen	O
,	O
probé	O
entre	O
otras	O
cosas	O
un	O
huevo	B-FOOD#QUALITY
a	I-FOOD#QUALITY
65	I-FOOD#QUALITY
grados	I-FOOD#QUALITY
con	I-FOOD#QUALITY
una	I-FOOD#QUALITY
tierra	I-FOOD#QUALITY
y	I-FOOD#QUALITY
chistorra	I-FOOD#QUALITY
que	O
era	O
para	O
caerse	O
al	O
suelo	O
.	O

Los	O
precios	O
son	O
increíblemente	O
razonables	O
.	O

Merece	O
la	O
pena	O
desde	O
luego	O
.	O

Local	B-AMBIENCE#GENERAL
decorado	O
muy	O
moderno	O
y	O
elegante	O
.	O

la	O
terraza	B-AMBIENCE#GENERAL
con	O
sillas	O
de	O
director	O
en	O
la	O
misma	O
linea	O
de	O
elegancia	O
.	O

La	O
comida	B-FOOD#QUALITY
y	O
el	O
servicio	B-SERVICE#GENERAL
muy	O
bien	O
y	O
el	O
precio	O
mejor	O
todavía	O
.	O

Muy	O
recomendable	O
.	O

El	O
sábado	O
01-11-14	O
,	O
estuvimos	O
cenando	O
mi	O
pareja	O
y	O
yo	O
,	O
y	O
otra	O
pareja	O
,	O
y	O
salimos	O
todos	O
encantados	O
,	O
yo	O
este	O
sitio	O
solo	O
lo	O
había	O
visitado	O
para	O
tomar	O
una	O
tapa	O
,	O
y	O
como	O
he	O
visto	O
que	O
la	O
gente	O
hablaba	O
bien	O
de	O
la	O
carta	O
,	O
lo	O
probamos	O
y	O
efectivamente	O
fue	O
un	O
total	O
acierto	O
,	O
hacia	O
tiempo	O
que	O
no	O
encontraba	O
un	O
sitio	O
con	O
tanta	O
amabilidad	O
desde	O
el	O
principio	O
al	O
final	O
,	O
por	O
lo	O
que	O
yo	O
puedo	O
hablar	O
,	O
la	O
comida	B-FOOD#QUALITY
estaba	O
buenísima	O
,	O
elegimos	O
el	O
menú	B-FOOD#STYLE_OPTIONS
degustacion	I-FOOD#STYLE_OPTIONS
,	O
y	O
todo	O
estaba	O
riquísimo	O
,	O
el	O
tiempo	B-FOOD#STYLE_OPTIONS
de	I-FOOD#STYLE_OPTIONS
los	I-FOOD#STYLE_OPTIONS
platos	I-FOOD#STYLE_OPTIONS
correcto	O
,	O
no	O
tardaban	O
nada	O
,	O
ademas	O
dentro	O
del	O
menú	O
entraba	O
todo	O
agua	O
,	O
vino	O
,	O
cafés	O
e	O
incluso	O
chupitos	O
,	O
yo	O
la	O
verdad	O
pienso	O
volver	O
,	O
y	O
pienso	O
probar	O
el	O
resto	O
de	O
la	O
carta	O
,	O
para	O
saber	O
si	O
todo	O
esta	O
,	O
tan	O
rico	O
como	O
el	O
menú	B-FOOD#STYLE_OPTIONS
que	O
tomamos	O
.	O

Yo	O
invito	O
a	O
la	O
gente	O
que	O
lo	O
prueben	O
y	O
opinen	O
,	O
ya	O
que	O
es	O
un	O
sitio	B-AMBIENCE#GENERAL
también	O
muy	O
bonito	O
y	O
acogedor	O
.	O

Si	O
siguen	O
así	O
pienso	O
que	O
pueden	O
tener	O
un	O
buen	O
futuro	O
.	O

El	O
local	B-AMBIENCE#GENERAL
me	O
encanta	O
,	O
el	O
servicio	B-SERVICE#GENERAL
muy	O
bueno	O
,	O
la	O
comida	B-FOOD#QUALITY
genial	O
,	O
aunque	O
yo	O
destacaría	O
el	O
huevo	B-FOOD#QUALITY
a	I-FOOD#QUALITY
65	I-FOOD#QUALITY
grados	I-FOOD#QUALITY
y	O
el	O
sashimi	B-FOOD#QUALITY
de	I-FOOD#QUALITY
atun	I-FOOD#QUALITY
que	O
es	O
para	O
flipar	O
y	O
una	O
torrija	B-FOOD#QUALITY
que	O
te	O
dan	O
ganar	O
de	O
repetir	O
,	O
estuve	O
allí	O
el	O
miércoles	O
pasado	O
con	O
unas	O
amigas	O
y	O
tenemos	O
claro	O
que	O
volveremos	O
,	O
ah	O
!	O

por	O
cierto	O
los	O
precios	O
muy	O
razonbles	O

la	O
comida	B-FOOD#QUALITY
muy	O
buena	O
y	O
atención	B-SERVICE#GENERAL
buenísima	O
,	O
el	O
menú	B-FOOD#STYLE_OPTIONS
degustación	I-FOOD#STYLE_OPTIONS
se	O
queda	O
bastante	O
corto	O
de	O
cantidad	O
,	O
necesitas	O
pedir	O
algún	O
plato	O
mas	O
y	O
eso	O
te	O
eleva	O
el	O
precio	O
,	O
ya	O
que	O
las	O
raciones	B-FOOD#STYLE_OPTIONS
son	O
muy	O
justas	O

Muy	O
bien	O
.	O

Cena	B-FOOD#QUALITY
estupenda	O
trato	B-SERVICE#GENERAL
excelente	O
.	O

La	O
carta	B-FOOD#STYLE_OPTIONS
tiene	O
platos	O
muy	O
apetecibles	O
,	O
es	O
difícil	O
decidirse	O
y	O
el	O
trato	B-SERVICE#GENERAL
es	O
correcto	O
.	O

Sí	O
es	O
cierto	O
que	O
tardaron	O
muchísimo	O
en	O
atendernos	O
y	O
que	O
faltan	O
pequeños	O
detalles	O
como	O
una	O
carta	B-DRINKS#STYLE_OPTIONS
de	I-DRINKS#STYLE_OPTIONS
vinos	I-DRINKS#STYLE_OPTIONS
.	O

Algunos	O
de	O
los	O
platos	B-FOOD#QUALITY
,	O
no	O
tenían	O
la	O
calidad	O
que	O
esperamos	O
(	O
como	O
el	O
pulpo	B-FOOD#QUALITY
braseado	I-FOOD#QUALITY
)	O
y	O
no	O
pudimos	O
probar	O
el	O
atún	O
porque	O
se	O
les	O
había	O
terminado	O
..	O

El	O
precio	O
puede	O
ser	O
algo	O
elevado	O
pero	O
es	O
un	O
lugar	B-AMBIENCE#GENERAL
agradable	O
.	O

Nos	O
gusto	O
mucho	O
el	O
sitio	B-AMBIENCE#GENERAL
,	O
la	O
comida	B-FOOD#QUALITY
y	O
la	O
atención	B-SERVICE#GENERAL
Tomamos	O
el	O
menu	B-FOOD#STYLE_OPTIONS
desgustacion	I-FOOD#STYLE_OPTIONS
y	O
merece	O
la	O
pena	O
,	O
las	O
raciones	B-FOOD#STYLE_OPTIONS
no	O
son	O
generosas	O
pero	O
no	O
te	O
vas	O
con	O
hambre	O
,	O
solo	O
una	O
pega	O
:	O
que	O
la	O
carne	B-FOOD#STYLE_OPTIONS
estaba	O
templadaMuy	O
recomendable	O
para	O
quien	O
busca	O
calidad	O
y	O
no	O
cantidadAdemas	O
no	O
hay	O
sorpresas	O
de	O
que	O
si	O
te	O
cobro	O
mas	O
por	O
pedir	O
otra	O
botella	O
de	O
vino	O
o	O
el	O
pan	O
...	O
...	O
Ademas	O
café	O
y	O
chupito	O
incluido	O
en	O
los	O
34	O
€	O
/persona	O

Estuve	O
cenando	O
ayer	O
por	O
la	O
noche	O
,	O
tenía	O
ganas	O
de	O
probarlo	O
,	O
la	O
verdad	O
es	O
que	O
la	O
comida	B-FOOD#QUALITY
estaba	O
buena	O
,	O
de	O
hecho	O
felicitamos	O
al	O
cocinero	B-SERVICE#GENERAL
(	O
creo	O
que	O
se	O
llamaba	O
César	O
)	O
.	O

El	O
problema	O
quizá	O
pudo	O
ser	O
que	O
en	O
vez	O
de	O
pedir	O
el	O
menú	O
degustación	O
tiramos	O
de	O
carta	O
,	O
y	O
sinceramente	O
,	O
me	O
pareció	O
un	O
poco	O
caro	O
en	O
relación	O
con	O
el	O
tamaño	O
de	O
las	O
raciones	O
,	O
a	O
saber	O
,	O
un	O
pulpo	O
asado	O
con	O
langostinos	O
,	O
un	O
atún	O
rojo	O
con	O
teriyaki	O
y	O
algas	O
,	O
un	O
steak	O
tartare	O
,	O
un	O
helado	O
de	O
ferrero	O
rocher	O
,	O
la	O
torrija	O
con	O
helado	O
,	O
dos	O
aguas	O
,	O
una	O
copa	O
de	O
vino	O
y	O
una	O
cerveza	O
53	O
euros	O
en	O
total	O
.	O

Mi	O
acompañante	O
ya	O
había	O
cenado	O
y	O
se	O
limitó	O
a	O
picotear	O
de	O
mis	O
platos	O
por	O
probarlos	O
,	O
es	O
decir	O
,	O
que	O
salvo	O
el	O
postre	O
y	O
las	O
bebidas	O
,	O
sólo	O
cené	O
yo	O
.	O

Y	O
si	O
bien	O
repito	O
que	O
la	O
comida	B-FOOD#QUALITY
estaba	O
muy	O
correcta	O
,	O
incluso	O
por	O
encima	O
de	O
la	O
media	O
de	O
lo	O
que	O
se	O
come	O
en	O
muchos	O
sitios	O
,	O
lo	O
cierto	O
es	O
que	O
la	O
cantidad	O
de	O
las	O
raciones	B-FOOD#STYLE_OPTIONS
era	O
justita	O
.	O

Habrá	O
quien	O
diga	O
con	O
razón	O
que	O
53	O
euros	O
por	O
cinco	O
platos	O
no	O
es	O
caro	O
si	O
están	O
buenos	O
,	O
pero	O
es	O
que	O
hoy	O
en	O
día	O
la	O
restauración	O
ha	O
cambiado	O
mucho	O
,	O
y	O
se	O
puede	O
comer	O
muy	O
bien	O
por	O
precios	O
más	O
asequibles	O
en	O
otros	O
restaurantes	O
de	O
la	O
ciudad	O
,	O
entre	O
ellos	O
algunos	O
de	O
los	O
que	O
comenta	O
el	O
Sr.	O
Aranda	O
en	O
este	O
blog	O
.	O

Insisto	O
en	O
que	O
en	O
realidad	O
la	O
cena	O
fué	O
para	O
un	O
persona	O
,	O
con	O
una	O
copa	O
de	O
vino	O
.	O

La	O
próxima	O
vez	O
pediré	O
el	O
menú	O
degustación	O
,	O
y	O
supongo	O
que	O
saldrá	O
bastante	O
más	O
económico	O
,	O
y	O
mejorará	O
la	O
relación	O
calidad-precio	O
.	O

En	O
cualquier	O
caso	O
un	O
sitio	B-AMBIENCE#GENERAL
interesante	O
para	O
cenar	O
,	O
en	O
concreto	O
el	O
pulpo	B-FOOD#QUALITY
con	I-FOOD#QUALITY
langostinos	I-FOOD#QUALITY
,	O
delicioso	O
.	O

Pedimos	O
el	O
menú	B-FOOD#STYLE_OPTIONS
degustación	I-FOOD#STYLE_OPTIONS
y	O
la	O
verdad	O
estaba	O
todo	O
muy	O
bueno	O
.	O

Los	O
canelones	B-FOOD#QUALITY
de	I-FOOD#QUALITY
gallina	I-FOOD#QUALITY
trufados	I-FOOD#QUALITY
,	O
excelentes	O
,	O
así	O
como	O
el	O
huevo	B-FOOD#QUALITY
y	O
el	O
postre	B-FOOD#QUALITY
.	O

Volveremos	O
sin	O
dudarlo	O
.	O

Paseabamos	O
por	O
esa	O
calle	O
y	O
entramos	O
en	O
el	O
Dobleuno	O
simplemente	O
porque	O
queríamos	O
tapear	O
algo	O
.	O

No	O
lo	O
conocíamos	O
y	O
no	O
esperábamos	O
nada	O
especial	O
.	O

La	O
sorpresa	O
fue	O
tremenda	O
cuando	O
probamos	O
la	O
primera	O
tapa	O
y	O
siguió	O
con	O
las	O
demas	O
.	O

Buena	O
calidad	O
y	O
precio	O
razonable	O
.	O

Nos	O
gusto	O
tanto	O
que	O
al	O
día	O
siguiente	O
fuimos	O
a	O
cenar	O
.	O

Pedimos	O
ensalada	O
de	O
espinacas	O
,	O
rissotto	O
de	O
setas	O
y	O
pulpo	O
con	O
langostinos	O
.	O

Increíble	O
.	O

No	O
es	O
común	O
encontrar	O
tanta	O
calidad	O
hoy	O
en	O
día	O
y	O
eso	O
se	O
agradece	O
.	O

El	O
único	O
``	O
pero	O
''	O
es	O
el	O
tiempo	B-SERVICE#GENERAL
de	I-SERVICE#GENERAL
espera	I-SERVICE#GENERAL
entre	O
plato	O
y	O
plato	O
,	O
pero	O
entiendo	O
que	O
no	O
es	O
excesivo	O
si	O
tenemos	O
en	O
cuenta	O
que	O
los	O
platos	O
son	O
muy	O
elaborados	O
y	O
se	O
hacen	O
en	O
el	O
momento	O
.	O

Pues	O
discrepo	O
del	O
anterior	O
comunicante	O
Yo	O
suelo	O
comer	O
mucho	O
en	O
el	O
Frances	O
y	O
aunque	O
es	O
cierto	O
que	O
ha	O
bajado	O
algo	O
la	O
calidad	O
se	O
sigue	O
comiendo	O
bien	O
,	O
abundante	O
y	O
en	O
un	O
sitio	B-AMBIENCE#GENERAL
acogedorLo	O
recomiendo	O
porque	O
a	O
pesar	O
de	O
todo	O
se	O
sigue	O
comiendo	O
bien	O
es	O
cierto	O
que	O
se	O
echa	O
en	O
falta	O
a	O
jose	O
el	O
dueño	O
,	O
ahora	O
estan	O
los	O
hijos	O
y	O
siempre	O
pierde	O
algo	O
al	O
pasar	O
d	O
euna	O
generacion	O
a	O
otra	O

Saludos	O

Menos	O
mal	O
que	O
le	O
puedo	O
leer	O
por	O
una	O
vez	O
una	O
crítica	O
acertada.felicidades	O
sr.	B-SERVICE#GENERAL
Aranda	I-SERVICE#GENERAL
.	O

Restaurante	B-AMBIENCE#GENERAL
diferente	O
,	O
creativo	O
y	O
agradable	O
.	O

La	O
comida	B-FOOD#QUALITY
buenísima	O
y	O
sorprendente	O
y	O
el	O
servicio	B-SERVICE#GENERAL
impecable	O
.	O

Volveremos	O
.	O

Fue	O
todo	O
una	O
experiencia	O
.	O

La	O
comida	B-FOOD#QUALITY
estupenda	O
y	O
el	O
trato	B-SERVICE#GENERAL
magnífico	O
.	O

Excelente	O
trato	B-SERVICE#GENERAL
y	O
excelente	O
comida	B-FOOD#QUALITY
,	O
muy	O
recomendable	O
.	O

La	O
comida	B-FOOD#QUALITY
excelente	O
.	O

el	O
servicio	B-SERVICE#GENERAL
un	O
poco	O
lento	O
.	O

Buena	O
voluntad	O
pero	O
exceso	O
d	O
ingredientes	B-FOOD#STYLE_OPTIONS
a	O
fusionar	O
,	O
nada	O
sublime	O
ni	O
sorprendente	O
,	O
amabilidad	B-SERVICE#GENERAL
mucho	O
camino	O
x	O
delante	O
,	O
no	O
para	O
repetir	O
,	O
a	O
destacar	O
q	O
como	O
el	O
vino	O
elegido	O
no	O
nos	O
gustó	O
nos	O
lo	O
cambiaron	O
sin	O
coste	O

No	O
es	O
un	O
comentario	O
al	O
restaurante	O
lo	O
que	O
quiero	O
hacer	O
,	O
sino	O
una	O
apreciación	O
a	O
tu	O
comentario	O
.	O

Dices	O
que	O
por	O
ese	O
precio	O
hay	O
que	O
comer	O
bien	O
.	O

Yo	O
creo	O
que	O
en	O
cualquier	O
sitio	O
que	O
se	O
sirvan	O
comidas	O
hay	O
que	O
comer	O
bien	O
te	O
cobren	O
lo	O
que	O
te	O
cobren	O
,	O
¿	O
o	O
es	O
que	O
con	O
un	O
precio	O
barato	O
se	O
justifica	O
que	O
te	O
pongan	O
algo	O
incomible	O
?	O

Mi	O
opinión	O
es	O
que	O
entonces	O
es	O
una	O
estafa	O
.	O

Si	O
sirven	O
tortilla	O
de	O
patata	O
tiene	O
que	O
ser	O
buena	O
te	O
cobren	O
2	O
euros	O
o	O
te	O
cobren	O
100	O
,	O
el	O
incremento	O
del	O
precio	O
se	O
deberá	O
a	O
otros	O
factores	O
como	O
puede	O
ser	O
la	O
profesionalidad	O
,	O
números	O
de	O
mesas	O
por	O
camarero	O
,	O
decoración	O
del	O
local	O
y	O
otros	O
factores	O
externos	O
a	O
la	O
comida	O
propiamente	O
.	O

Un	O
saludo	O
,	O
y	O
gracias	O
por	O
tus	O
críticas	O
.	O

Sí	O
Manolo	O
,	O
tienes	O
razón	O
,	O
no	O
me	O
he	O
explicado	O
bien	O
,	O
quería	O
decir	O
que	O
no	O
es	O
un	O
precio	O
bajo	O
como	O
para	O
poder	O
dar	O
todo	O
por	O
``	O
bueno	O
''	O
,	O
que	O
hay	O
que	O
exigir	O
un	O
poco	O
más	O
.	O

Un	O
saludo	O
.	O

Hola	O
,	O
Comunicaros	O
que	O
ya	O
lo	O
podeis	O
quitar	O
de	O
la	O
lista	O
,	O
ya	O
que	O
hace	O
un	O
mes	O
que	O
lo	O
han	O
cerrado	O
.	O

Una	O
pena	O

lo	O
mejor	O
el	O
jamon	B-FOOD#QUALITY
en	O
lugar	O
de	O
sidreria	O
pondria	O
jamoneria	O
,	O
en	O
mivida	O
tome	O
mejor	O
jamonun	O
saludo	O

Tanto	O
por	O
placer	O
como	O
por	O
trabajo	O
,	O
he	O
visitado	O
unas	O
cuantas	O
veces	O
este	O
restaurante	O
.	O

Destaca	O
en	O
todo	O
lo	O
que	O
ofrece	O
y	O
lo	O
hace	O
de	O
manera	O
sobresaliente	O
con	O
la	O
carne	B-FOOD#QUALITY
y	O
los	O
pescados	B-FOOD#QUALITY
.	O

Absolutamente	O
recomendable	O
.	O

En	O
mi	O
opinión	O
,	O
es	O
uno	O
de	O
los	O
restaurantes	B-RESTAURANT#MISCELLANEOUS
mas	O
profesionales	O
de	O
Zaragoza	O
.	O

En	O
mi	O
opinión	O
,	O
uno	O
de	O
los	O
mejores	O
restaurantes	B-RESTAURANT#GENERAL
de	O
Zaragoza	O
.	O

Lo	O
he	O
visitado	O
en	O
varias	O
ocasiones	O
y	O
he	O
de	O
destacar	O
la	O
excelente	O
calidad	O
de	O
la	O
materia	B-FOOD#QUALITY
prima	I-FOOD#QUALITY
y	O
el	O
saber	O
hacer	O
en	O
la	O
cocina	O
.	O

Puedes	O
encontrar	O
desde	O
un	O
chuletón	B-FOOD#QUALITY
bien	O
trabajado	O
,	O
pasando	O
por	O
unos	O
pescados	B-FOOD#QUALITY
en	O
su	O
punto	O
justo	O
o	O
irte	O
a	O
menús	B-FOOD#STYLE_OPTIONS
mas	O
elaborados	O
,	O
llenos	O
de	O
sabor	O
y	O
contrastes	O
sin	O
adulteraciones	O
en	O
el	O
sabor	O
.	O

Relación	O
calidad-precio	O
fantástica	O
.	O

Absolutamente	O
recomendable	O
.	O

Mireya	O

Reserve	O
y	O
estuve	O
comiendo	O
con	O
un	O
buen	O
amigo	O
.	O

Nos	O
dejamos	O
guiar	O
y	O
nos	O
ofrecieron	O
de	O
entrantes	O
para	O
compartir	O
unos	O
buñuelos	O
de	O
bacalao	O
con	O
alioli	O
de	O
membrillo	O
y	O
unos	O
calamares	O
a	O
la	O
plancha	O
.	O

De	O
platos	O
principales	O
unos	O
``	O
fideus	O
rossejats	O
''	O
y	O
un	O
tronco	O
de	O
merluza	O
a	O
la	O
donostiarra	O
;	O
de	O
postre	O
el	O
famoso	O
``	O
tiramisú	O
''	O
de	O
la	O
casa	O
y	O
una	O
tarta	O
de	O
manzana	O
caramelizada	O
con	O
helado	O
de	O
vainilla	O
.	O

Todo	O
óptimo	O
.	O

Le	O
solicité	O
al	O
responsable	O
de	O
Sala	O
que	O
el	O
chef	O
pusiera	O
más	O
guindilla	O
al	O
aderezo	O
con	O
ajos	O
de	O
la	O
merluza	O
.	O

Así	O
lo	O
hizo	O
y	O
el	O
resultado	O
fue	O
espectacular	O
.	O

Para	O
beber	O
:	O
un	O
vino	O
que	O
recomienda	O
la	O
casa	O
,	O
el	O
Viña	O
Salceda	O
Reserva	O
2010	O
D.O.C.	O

Rioja	B-DRINKS#QUALITY
(	O
divino	O
y	O
de	O
una	O
cosecha	O
``	O
excelente	O
''	O
)	O
.	O

Este	O
restaurante	B-RESTAURANT#GENERAL
es	O
uno	O
de	O
los	O
valores	O
más	O
seguros	O
de	O
la	O
cocina	O
catalana	O
en	O
Barcelona	O
.	O

Siempre	O
es	O
excelso	O
en	O
su	O
comida	B-FOOD#QUALITY
y	O
perfecto	O
en	O
su	O
servicio	B-SERVICE#GENERAL
.	O

El	O
ambiente	B-AMBIENCE#GENERAL
también	O
es	O
de	O
maravilla	O
.	O

No	O
se	O
puede	O
pedir	O
más	O
.	O

Hacia	O
tiempo	O
que	O
no	O
habia	O
estado	O
y	O
la	O
experiencia	B-RESTAURANT#GENERAL
fue	O
muy	O
decepcionante	O
.	O

Extremadamente	O
caro	O
por	O
el	O
tipo	O
de	O
cocina	B-FOOD#PRICES
.	O

Croquetas	B-FOOD#QUALITY
oleosas	O
,	O
salmón	B-FOOD#STYLE_OPTIONS
marinado	I-FOOD#STYLE_OPTIONS
insulso	O
y	O
escaso	O
láminas	O
transparentes	O
,	O
alcachofas	B-FOOD#PRICES
con	I-FOOD#PRICES
almejas	I-FOOD#PRICES
duras	O
y	O
sosas	O
de	O
vivero	O
cuando	O
el	O
precio	O
del	O
plato	O
fue	O
de	O
28	O
€	O
,	O
el	O
carpaccio	B-FOOD#QUALITY
de	I-FOOD#QUALITY
rape	I-FOOD#QUALITY
testimonial	O
.	O

El	O
trato	O
del	O
maitre	B-SERVICE#GENERAL
que	O
nos	O
tomó	O
nota	O
fue	O
de	O
muy	O
poca	O
profesionalidad	O
impresionante	O
y	O
rozando	O
la	O
mala	O
educación	O
.	O

Desde	O
que	O
lo	O
descubrí	O
hace	O
unos	O
años	O
,	O
siempre	O
que	O
voy	O
a	O
barcelona	O
,	O
voy	O
a	O
l	O
ólive	O
.	O

me	O
encanta	O
.	O

Un	O
restaurante	B-RESTAURANT#GENERAL
muy	O
recomendable	O
.	O

La	O
comida	B-FOOD#QUALITY
es	O
deliciosa	O
y	O
las	O
cantidades	B-FOOD#STYLE_OPTIONS
son	O
más	O
que	O
aceptables	O
.	O

Algo	O
caro	O
pero	O
sin	O
duda	O
muy	O
recomendable	O
para	O
comer	O
bien	O
en	O
Barcelona	O
.	O

Prefiero	O
no	O
opinar	O
por	O
el	O
desengaño	O
que	O
tuve	O
.	O

Empecé	O
el	O
día	O
con	O
buen	O
pie	O
y	O
lo	O
continué	O
escogiendo	O
el	O
lugar	B-RESTAURANT#GENERAL
idóneo	O
para	O
comer	O
,	O
charlar	O
con	O
los	O
amigos	O
y	O
estar	O
muy	O
bien	O
atendida	O
.	O

El	O
local	B-AMBIENCE#GENERAL
te	O
ayuda	O
a	O
conseguir	O
que	O
puedas	O
intercambiar	O
ideas	O
con	O
quienes	O
compartes	O
la	O
mesa	O
dado	O
el	O
bajo	O
tono	O
en	O
que	O
los	O
comensales	O
mantienen	O
sus	O
conversaciones	O
.	O

El	O
servicio	B-SERVICE#GENERAL
excelente	O
.	O

Atentos	O
,	O
educados	O
,	O
discretos	O
,	O
todos	O
cuantos	O
nos	O
atendieron	O
y	O
al	O
despedirnos	O
acudieron	O
a	O
darnos	O
el	O
último	O
adios	O
y	O
el	O
``	O
hasta	O
la	O
próxima	O
..	O
''	O
Prometimos	O
volver	O
pero	O
esa	O
vez	O
con	O
muchos	O
más	O
amigos	O
a	O
los	O
que	O
,	O
previamente	O
,	O
habremos	O
informado	O
de	O
ese	O
almuerzo	O
que	O
nos	O
redondeó	O
un	O
sábado	O
inolvidable	O
.	O

Gracias	O
.	O

Es	O
muy	O
buen	O
restaurante	B-RESTAURANT#GENERAL
.	O

Ya	O
habiamos	O
estado	O
en	O
el	O
anterior	O
en	O
la	O
calle	O
muntaner	O
.	O

Este	O
es	O
mucho	O
mas	O
elegante	O
,	O
el	O
trato	B-SERVICE#GENERAL
muy	O
correcto	O
y	O
la	O
ambientacion	O
te	O
hace	O
sentir	O
muy	O
a	O
gusto	O
.	O

La	O
comida	B-FOOD#QUALITY
de	O
calidad	O
.	O

Recomiendo	O
los	O
calçots	B-FOOD#QUALITY
rebozados	I-FOOD#QUALITY
.	O

Sin	O
duda	O
repetiremos	O
.	O

el	O
restaurante	B-RESTAURANT#GENERAL
y	O
la	O
comida	B-FOOD#QUALITY
estupenda	O
.	O

Pero	O
la	O
mujer	O
que	O
esta	O
de	O
cajera	B-SERVICE#GENERAL
que	O
fue	O
quien	O
nos	O
recibio	O
desde	O
el	O
primer	O
momento	O
nos	O
hablo	O
en	O
catalan	O
incluso	O
dandose	O
cuenta	O
de	O
que	O
no	O
lo	O
entendiamos	O
.	O

me	O
parecio	O
de	O
muy	O
mal	O
gusto	O
puesto	O
que	O
que	O
jamas	O
he	O
tenido	O
ese	O
problema	O
en	O
Barcelona	O
y	O
esto	O
ha	O
repercutido	O
en	O
mi	O
valoracion	O
al	O
restaurante	O
.	O

Hemos	O
comido	O
bastante	O
bien	O
.	O

Los	O
primeros	B-FOOD#QUALITY
bien	O
,	O
la	O
carne	B-FOOD#QUALITY
excelente	O
.	O

Se	O
acerca	O
más	O
a	O
los	O
45	O
que	O
a	O
los	O
treinta	O
euros	O
.	O

El	O
trato	B-SERVICE#GENERAL
exquisito	O
.	O

Se	O
nota	O
que	O
llevan	O
un	O
mes	O
y	O
medio	O
y	O
les	O
falta	O
un	O
poco	O
de	O
rodaje	O
,	O
pero	O
se	O
le	O
ven	O
ganas	O
de	O
agradar	O
para	O
ganarse	O
la	O
clientela	O
.	O

Si	O
no	O
bajan	O
la	O
guardia	O
,	O
es	O
posible	O
que	O
trabajen	O
.	O

Les	O
deseo	O
mucha	O
suerte	O
.	O

PD	O
:	O
No	O
tiene	O
nada	O
que	O
ver	O
con	O
la	O
película	O
de	O
Darín	O
,	O
solo	O
que	O
les	O
gustó	O
el	O
nombre	O
.	O

Deberían	O
revisar	O
las	O
raciones	B-FOOD#STYLE_OPTIONS
que	O
sirven	O
:	O
son	O
realmente	O
escasas	O
!!	O

Comida	B-FOOD#QUALITY
y	O
servicio	B-SERVICE#GENERAL
excelentes	O
,	O
única	O
pega	O
la	O
ya	O
mencionada	O
;	O
raciones	B-FOOD#STYLE_OPTIONS
muy	O
``	O
minimalistas	O
''	O
.	O

Por	O
esto	O
mismo	O
no	O
doy	O
un	O
10	O
en	O
``	O
calidad-precio	O
''	O
,	O
aunque	O
la	O
calidad	O
sea	O
excelente	O
.	O

Ayer	O
estuvimos	O
en	O
el	O
Aragonia	O
para	O
comer	O
.	O

La	O
reserva	O
sin	O
ningún	O
problema	O
,	O
la	O
atención	B-SERVICE#GENERAL
inmejorable	O
,	O
preguntándonos	O
si	O
todo	O
estaba	O
en	O
orden	O
y	O
el	O
punto	O
de	O
la	O
comida	O
.	O

Destacar	O
la	O
presentación	O
,	O
todos	O
los	O
platos	B-FOOD#STYLE_OPTIONS
,	O
muy	O
buena	O
.	O

Y	O
el	O
lugar	B-AMBIENCE#GENERAL
está	O
muy	O
bien	O
decorado	O
,	O
sencillo	O
,	O
pero	O
elegante	O
.	O

Comimos	O
un	O
menú	O
que	O
era	O
25	O
euros	O
,	O
pero	O
con	O
suplemento	O
para	O
algunos	O
platos	O
.	O

Mi	O
acompañante	O
una	O
sopa	B-FOOD#STYLE_OPTIONS
de	I-FOOD#STYLE_OPTIONS
cebolla	I-FOOD#STYLE_OPTIONS
,	O
que	O
de	O
textura	O
y	O
de	O
sabor	O
estaban	O
muy	O
buenas	O
,	O
pero	O
parecía	O
poca	O
cosa	O
,	O
porque	O
en	O
pocas	O
cucharadas	O
se	O
acaba	O
de	O
comer	O
enseguida	O
.	O

Y	O
de	O
segundo	O
merluza	B-FOOD#STYLE_OPTIONS
con	I-FOOD#STYLE_OPTIONS
almejas	I-FOOD#STYLE_OPTIONS
en	I-FOOD#STYLE_OPTIONS
salsa	I-FOOD#STYLE_OPTIONS
verde	I-FOOD#STYLE_OPTIONS
,	O
que	O
eran	O
pocos	O
trozos	O
,	O
pero	O
de	O
primera	O
calidad	O
y	O
muy	O
bueno	O
.	O

Si	O
bien	O
agradecía	O
que	O
no	O
fueran	O
unas	O
cantidades	O
muy	O
grandes	O
,	O
no	O
es	O
lo	O
que	O
se	O
suele	O
comer	O
en	O
casa	O
.	O

Yo	O
pedí	O
foie	B-FOOD#STYLE_OPTIONS
