negative	La comida fatal y para colmo el precio . 
neutral	La comida fatal y para colmo el precio . 
negative	Es caro y se come mal 
negative	Es caro y se come mal 
positive	Estuve el pasado viernes por la noche , fue increible , el servicio de los camareros impecble y muy simpáticos , la comida muy lograda , muy recomedable a la vez que muy acogedor 
positive	Estuve el pasado viernes por la noche , fue increible , el servicio de los camareros impecble y muy simpáticos , la comida muy lograda , muy recomedable a la vez que muy acogedor 
positive	Estuve el pasado viernes por la noche , fue increible , el servicio de los camareros impecble y muy simpáticos , la comida muy lograda , muy recomedable a la vez que muy acogedor 
positive	Estuve el pasado viernes por la noche , fue increible , el servicio de los camareros impecble y muy simpáticos , la comida muy lograda , muy recomedable a la vez que muy acogedor 
positive	realmente ha sido todo un hallazgo , en pleno centro de barcelona , un local donde se coma buen menu tanto en dias laborables como en festivo . 
positive	realmente ha sido todo un hallazgo , en pleno centro de barcelona , un local donde se coma buen menu tanto en dias laborables como en festivo . 
positive	San Jordi ha sido la prueba con toda la familia , y salio redondo , un buen servicio con un buen precio y 
positive	San Jordi ha sido la prueba con toda la familia , y salio redondo , un buen servicio con un buen precio y 
positive	buen servicio menu excelente 
positive	buen servicio menu excelente 
positive	Cena para dos con una muy buena atencion del servicio , encontramos un restaurante tranquilo y acogedor . 
positive	Cena para dos con una muy buena atencion del servicio , encontramos un restaurante tranquilo y acogedor . 
positive	La comida , en nuestro caso una ensalada xato para compartir y un magret de pato , excelente ! 
positive	La comida , en nuestro caso una ensalada xato para compartir y un magret de pato , excelente ! 
positive	Lo recomiendo , volveremos . 
positive	Nos presentamos con la intención de elegir platos a la carta , pero nos presentaron un menú muy correcto y a precio ajustado , por lo que ésa fue nuestra selección . 
positive	Nos presentamos con la intención de elegir platos a la carta , pero nos presentaron un menú muy correcto y a precio ajustado , por lo que ésa fue nuestra selección . 
positive	Los platos muy correctos en presentación cantidad y sabores . 
positive	Los platos muy correctos en presentación cantidad y sabores . 
positive	El servicio y atención muy bien . 
positive	Volveremos 
neutral	La atención no es mala , pero si se reserva , no se debe montar la mesa a parte si se ha dado cuenta que la sala comedor esta llena , si no para que reservar ? 
negative	La ración un poco corta para lo que se cobra por plato , aunque bien confeccionada . 
positive	La ración un poco corta para lo que se cobra por plato , aunque bien confeccionada . 
negative	La ración un poco corta para lo que se cobra por plato , aunque bien confeccionada . 
positive	Muy buen trato , muy buena comida , un sitio ideal para ir de menú comiendo calidad . 
positive	Muy buen trato , muy buena comida , un sitio ideal para ir de menú comiendo calidad . 
positive	Muy buen trato , muy buena comida , un sitio ideal para ir de menú comiendo calidad . 
positive	Muy buen trato , muy buena comida , un sitio ideal para ir de menú comiendo calidad . 
positive	Como siempre han estado a la altura , calidad precio perfecto y servicio inmejorable , extremadamente amables . 
positive	Como siempre han estado a la altura , calidad precio perfecto y servicio inmejorable , extremadamente amables . 
positive	Como siempre han estado a la altura , calidad precio perfecto y servicio inmejorable , extremadamente amables . 
positive	Muy cómoda la situación para trasladarse con transporte público , metro y bus al lado . 
negative	La atención al cliente no es la correcta y la comida no está a l ´ altura del precio . 
negative	La atención al cliente no es la correcta y la comida no está a l ´ altura del precio . 
positive	La atención buena , pero el resto fatal ; 
negative	La atención buena , pero el resto fatal ; 
negative	Hay mucha suciedad , no es cómodo , los lavabos muy sucios , el ambiente esta super trasnochado , y la cocina fatal , comida sin textura , muy industrial , como un menú de diario , a 10,0 € . 
negative	Hay mucha suciedad , no es cómodo , los lavabos muy sucios , el ambiente esta super trasnochado , y la cocina fatal , comida sin textura , muy industrial , como un menú de diario , a 10,0 € . 
negative	Hay mucha suciedad , no es cómodo , los lavabos muy sucios , el ambiente esta super trasnochado , y la cocina fatal , comida sin textura , muy industrial , como un menú de diario , a 10,0 € . 
negative	Hay mucha suciedad , no es cómodo , los lavabos muy sucios , el ambiente esta super trasnochado , y la cocina fatal , comida sin textura , muy industrial , como un menú de diario , a 10,0 € . 
negative	< - > Pedimos a la carte ( no menú del día ) paella como plato principal - casi quemada , arroz pasado . 
negative	< - > Gambas resecas y no sabemos por que , pero lo llenaron con trozos de esa " sucedanio en forma de palo - pero con sabor a gamba " que era casi caucho-imposible de comer . 
neutral	< - > Gambas resecas y no sabemos por que , pero lo llenaron con trozos de esa " sucedanio en forma de palo - pero con sabor a gamba " que era casi caucho-imposible de comer . 
negative	< - > No pudimos comer ni la mitad de la paella 
positive	< + > personal amable . 
neutral	< + > entrantes pasables - normal de sabor 
positive	Relacion calidad precii muy buena . 
positive	Relacion calidad precii muy buena . 
positive	La comida era toda fantastica . 
positive	Volveremos seguro . 
positive	Bien en general , un poco lento el servicio 
negative	Bien en general , un poco lento el servicio 
positive	Correcto . 
positive	Servicio diligente con voluntad de cumplir . 
neutral	La cocina mejorable , al lado de platos excelentes por ejemplo el bacalao , otros no tanto como el atun , demasiado hecho.Aplicaron correctamente el descuento promocional . 
positive	La cocina mejorable , al lado de platos excelentes por ejemplo el bacalao , otros no tanto como el atun , demasiado hecho.Aplicaron correctamente el descuento promocional . 
negative	La cocina mejorable , al lado de platos excelentes por ejemplo el bacalao , otros no tanto como el atun , demasiado hecho.Aplicaron correctamente el descuento promocional . 
positive	La cocina mejorable , al lado de platos excelentes por ejemplo el bacalao , otros no tanto como el atun , demasiado hecho.Aplicaron correctamente el descuento promocional . 
positive	Cocina excelente , todos los platos que pedimos estan exquisutos 
positive	Cocina excelente , todos los platos que pedimos estan exquisutos 
positive	Bonito restaurante , buen ambiente y servicio . 
positive	Bonito restaurante , buen ambiente y servicio . 
positive	Bonito restaurante , buen ambiente y servicio . 
negative	Extremadamente juntas las mesas los platos sin sabor alguno . 
negative	Extremadamente juntas las mesas los platos sin sabor alguno . 
positive	El pan excelente . 
negative	Entrada algo desordenada , con papel en suelo.vibración del metro y ruido de sala molesto . 
negative	Entrada algo desordenada , con papel en suelo.vibración del metro y ruido de sala molesto . 
negative	Si la comida tuviese sabor , lo demás da igual . 
positive	Excelente ubicación e iluminación . 
positive	Excelente ubicación e iluminación . 
positive	Perfecta relación calidad-precio , servicio muy atento y comida exquisita . 
positive	Perfecta relación calidad-precio , servicio muy atento y comida exquisita . 
positive	Perfecta relación calidad-precio , servicio muy atento y comida exquisita . 
positive	Perfecta relación calidad-precio , servicio muy atento y comida exquisita . 
positive	Totalmente recomendable . 
positive	Los camareros muy agradables y atentos , los entrantes son muy buenos . 
positive	Los camareros muy agradables y atentos , los entrantes son muy buenos . 
positive	La paella bien por el precio . 
positive	Todo estuvo muy bien . 
positive	excelente menú desgustacion que va de menos a mas con dos platós finales realmete buenos . 
positive	excelente menú desgustacion que va de menos a mas con dos platós finales realmete buenos . 
positive	El restaurante " La Cullera de Boix " es excelente tanto por el ambiente como el servicio , no tuvimos ningún problema . 
positive	El restaurante " La Cullera de Boix " es excelente tanto por el ambiente como el servicio , no tuvimos ningún problema . 
negative	Los servicios en estado lamentable , y los manteles , copas etc. 
negative	Los servicios en estado lamentable , y los manteles , copas etc. 
negative	Los servicios en estado lamentable , y los manteles , copas etc. 
negative	pueden mejorar la limpieza . 
positive	En cuanto a la comida y servicio de personal se puede afirmar que estava muy correcta . 
positive	En cuanto a la comida y servicio de personal se puede afirmar que estava muy correcta . 
positive	Personal amable pero la comida muy floja . 
negative	Personal amable pero la comida muy floja . 
negative	Sin ninguna gracia , arroz poco sabroso . 
negative	No lo recomendaría !!! 
positive	En estos tiempos que corren vamos todos a por los descuentos sin renunciar a la calidad , este restaurante dio la talla en cuanto al menú degustación que escogimos , por cierto , todo buenísimo , las cantidades muy acertadas , el arroz caldoso nos gustó bastante . 
positive	En estos tiempos que corren vamos todos a por los descuentos sin renunciar a la calidad , este restaurante dio la talla en cuanto al menú degustación que escogimos , por cierto , todo buenísimo , las cantidades muy acertadas , el arroz caldoso nos gustó bastante . 
positive	En estos tiempos que corren vamos todos a por los descuentos sin renunciar a la calidad , este restaurante dio la talla en cuanto al menú degustación que escogimos , por cierto , todo buenísimo , las cantidades muy acertadas , el arroz caldoso nos gustó bastante . 
positive	En estos tiempos que corren vamos todos a por los descuentos sin renunciar a la calidad , este restaurante dio la talla en cuanto al menú degustación que escogimos , por cierto , todo buenísimo , las cantidades muy acertadas , el arroz caldoso nos gustó bastante . 
positive	La atención de todo el personal fue muy buena y el local acogedor . 
positive	La atención de todo el personal fue muy buena y el local acogedor . 
positive	Volveremos . 
positive	< + > La atencion 
positive	Estamos muy contentos . 
positive	Fuimos 21 personas , trato excepcional , la cena estuvo bien . 
positive	Fuimos 21 personas , trato excepcional , la cena estuvo bien . 
negative	El unico inconveniente el espacio , apenas nos podiamos mover . 
positive	Por lo demás muy bien . 
positive	Magnífica atención , buena carta de vinos , muy buen paella . 
positive	Magnífica atención , buena carta de vinos , muy buen paella . 
positive	Magnífica atención , buena carta de vinos , muy buen paella . 
positive	Repetiremos . 
positive	La comida muy buena , elegimos el menú degustación y es muy completo . 
positive	La comida muy buena , elegimos el menú degustación y es muy completo . 
negative	Lo único que tardaron mucho en traer la comida , esperamos mas de media hora y el menú estaba cerrado de antemano . 
negative	Realmente una gran decepción , pésimo servicio , además no sólo la bebida no está incluida sino que no te ponen ni pan ni siquiera agua . 
negative	Realmente una gran decepción , pésimo servicio , además no sólo la bebida no está incluida sino que no te ponen ni pan ni siquiera agua . 
negative	Realmente una gran decepción , pésimo servicio , además no sólo la bebida no está incluida sino que no te ponen ni pan ni siquiera agua . 
negative	Realmente una gran decepción , pésimo servicio , además no sólo la bebida no está incluida sino que no te ponen ni pan ni siquiera agua . 
positive	Estupendo el arroz caldoso con bogavante y muy buen trato . 
positive	Estupendo el arroz caldoso con bogavante y muy buen trato . 
negative	Es la seguna vez que vamos y la verdad es que la primera vez tuvimos una mala experiencia por un malentendido pero esta última vez todo fue bien . 
positive	Es la seguna vez que vamos y la verdad es que la primera vez tuvimos una mala experiencia por un malentendido pero esta última vez todo fue bien . 
positive	Nos atendieron de maravilla y después de las cenas nos regalaron una cuchara de madera a cada uno . 
positive	Celebramos en este restaurante nuestras Bodas de Plata y tengo que decir que fue todo perfecto , el servicio muy atento y amable y la comida estupenda , yo destacaría las croquetas del aperitivo ( deliciosas ) y como no , la paella . 
positive	Celebramos en este restaurante nuestras Bodas de Plata y tengo que decir que fue todo perfecto , el servicio muy atento y amable y la comida estupenda , yo destacaría las croquetas del aperitivo ( deliciosas ) y como no , la paella . 
positive	Celebramos en este restaurante nuestras Bodas de Plata y tengo que decir que fue todo perfecto , el servicio muy atento y amable y la comida estupenda , yo destacaría las croquetas del aperitivo ( deliciosas ) y como no , la paella . 
positive	Celebramos en este restaurante nuestras Bodas de Plata y tengo que decir que fue todo perfecto , el servicio muy atento y amable y la comida estupenda , yo destacaría las croquetas del aperitivo ( deliciosas ) y como no , la paella . 
positive	Celebramos en este restaurante nuestras Bodas de Plata y tengo que decir que fue todo perfecto , el servicio muy atento y amable y la comida estupenda , yo destacaría las croquetas del aperitivo ( deliciosas ) y como no , la paella . 
negative	Por poner algún pero , quizá el jamón no era todo lo " ibérico " que cabía esperar . 
positive	Es un Restaurante muy recomendable . 
positive	Sitio tranquilo , raciones correctas , lo mejor los arroces y el precio . 
positive	Sitio tranquilo , raciones correctas , lo mejor los arroces y el precio . 
positive	Sitio tranquilo , raciones correctas , lo mejor los arroces y el precio . 
positive	Sitio tranquilo , raciones correctas , lo mejor los arroces y el precio . 
positive	El local tiene un ambiente muy agradable , y la comida es exquisita . 
positive	El local tiene un ambiente muy agradable , y la comida es exquisita . 
positive	El trato del personal fue muy bueno . 
positive	El menú degustacion nos pareció bueno y variado con un servicio muy atento y un trato agradable y la comida estaba buena con una buena relación calidad precio . 
positive	El menú degustacion nos pareció bueno y variado con un servicio muy atento y un trato agradable y la comida estaba buena con una buena relación calidad precio . 
positive	El menú degustacion nos pareció bueno y variado con un servicio muy atento y un trato agradable y la comida estaba buena con una buena relación calidad precio . 
positive	El menú degustacion nos pareció bueno y variado con un servicio muy atento y un trato agradable y la comida estaba buena con una buena relación calidad precio . 
positive	Fue todo genial . 
positive	No podemos dar ni una sola queja porque del primer momento que entramos hasta nuestra salida todo fue estupendo . 
positive	La comida exquisita , abundante , el ambiente y servicio muy agradables . 
positive	La comida exquisita , abundante , el ambiente y servicio muy agradables . 
positive	La comida exquisita , abundante , el ambiente y servicio muy agradables . 
positive	La comida exquisita , abundante , el ambiente y servicio muy agradables . 
positive	Para un menu gastronomico , si la comida es solo buena , por no decir discreta ( en lo que a paella como plato principal se refiere ) el resultado fue algo decepcionante , aunque el precio podria considerarse excepcional . 
negative	Para un menu gastronomico , si la comida es solo buena , por no decir discreta ( en lo que a paella como plato principal se refiere ) el resultado fue algo decepcionante , aunque el precio podria considerarse excepcional . 
negative	Hubiera mejorado con un mejor trato , servicio mas predilecto , mesa mas confortable . 
negative	Hubiera mejorado con un mejor trato , servicio mas predilecto , mesa mas confortable . 
negative	Por ejemplo : paella , antes de emplatar , tanto cuesta mostrarla ? 
neutral	Esperaba un poco más del arroz , por lo demás , todo muy correcto . 
positive	Esperaba un poco más del arroz , por lo demás , todo muy correcto . 
positive	Un menú estupendo , muy completo . 
positive	El trato muy bueno , muy amables , el arroz exquisito y a mitad de precio , lo recomiendo . 
positive	El trato muy bueno , muy amables , el arroz exquisito y a mitad de precio , lo recomiendo . 
positive	El trato muy bueno , muy amables , el arroz exquisito y a mitad de precio , lo recomiendo . 
negative	Solo para emergencias , no recomendable . 
neutral	Restaurante correcto sin más pretensiones , abundante la comida pero sin una calidad extraordinaria . 
positive	Restaurante correcto sin más pretensiones , abundante la comida pero sin una calidad extraordinaria . 
neutral	Restaurante correcto sin más pretensiones , abundante la comida pero sin una calidad extraordinaria . 
negative	El servicio pésimo , lento y no se enteraba de nada . 
neutral	El arroz tampoco me sorprendio . 
negative	No creo que repita . 
positive	Asistimos al restaurante para una cena de Navidad de la empresa y la relación calidad - precio nos soprendió . 
positive	Asistimos al restaurante para una cena de Navidad de la empresa y la relación calidad - precio nos soprendió . 
positive	Muy buena carta y platos abudantes . 
positive	Muy buena carta y platos abudantes . 
positive	El servicio es muy amable y diligente y el entorno ( estuvimos en la sala privado ) agradable . 
positive	El servicio es muy amable y diligente y el entorno ( estuvimos en la sala privado ) agradable . 
positive	Hicimos la cena de trabajo y estuvimos muy bien atendidos , el servicio muy bueno y la comida de las mejores que hemos hecho un dia como este que los restaurantes se llenan de grupos . 
positive	Hicimos la cena de trabajo y estuvimos muy bien atendidos , el servicio muy bueno y la comida de las mejores que hemos hecho un dia como este que los restaurantes se llenan de grupos . 
positive	No bajaron ni la calidad ni la presentacion . 
positive	No bajaron ni la calidad ni la presentacion . 
positive	Aunque estabamos varios grupos no sufrimos por el ruido y nosotros pudimos hablar sin gritar . 
positive	Arróz muy bueno y buena cantidad . 
positive	Arróz muy bueno y buena cantidad . 
positive	Muy bueno restaurante . 
negative	Nada más entrar un olor impresionante a cocina poco limpia , luego unos entrantes 
negative	de miedo , navajas con tierra , musclos con sabor a " no se " , calamares que parecian tortillitas , vino blanco poco frio , jamon iberico calificacion 5 justito y por fin la paella muy buena la verdad , despues para rematar la faena los lavabos sucios , en la renfe creo que estan mas limpios , pues nada mas " muy contentos " , no volveremos mas . 
negative	de miedo , navajas con tierra , musclos con sabor a " no se " , calamares que parecian tortillitas , vino blanco poco frio , jamon iberico calificacion 5 justito y por fin la paella muy buena la verdad , despues para rematar la faena los lavabos sucios , en la renfe creo que estan mas limpios , pues nada mas " muy contentos " , no volveremos mas . 
negative	de miedo , navajas con tierra , musclos con sabor a " no se " , calamares que parecian tortillitas , vino blanco poco frio , jamon iberico calificacion 5 justito y por fin la paella muy buena la verdad , despues para rematar la faena los lavabos sucios , en la renfe creo que estan mas limpios , pues nada mas " muy contentos " , no volveremos mas . 
negative	de miedo , navajas con tierra , musclos con sabor a " no se " , calamares que parecian tortillitas , vino blanco poco frio , jamon iberico calificacion 5 justito y por fin la paella muy buena la verdad , despues para rematar la faena los lavabos sucios , en la renfe creo que estan mas limpios , pues nada mas " muy contentos " , no volveremos mas . 
negative	de miedo , navajas con tierra , musclos con sabor a " no se " , calamares que parecian tortillitas , vino blanco poco frio , jamon iberico calificacion 5 justito y por fin la paella muy buena la verdad , despues para rematar la faena los lavabos sucios , en la renfe creo que estan mas limpios , pues nada mas " muy contentos " , no volveremos mas . 
positive	de miedo , navajas con tierra , musclos con sabor a " no se " , calamares que parecian tortillitas , vino blanco poco frio , jamon iberico calificacion 5 justito y por fin la paella muy buena la verdad , despues para rematar la faena los lavabos sucios , en la renfe creo que estan mas limpios , pues nada mas " muy contentos " , no volveremos mas . 
negative	de miedo , navajas con tierra , musclos con sabor a " no se " , calamares que parecian tortillitas , vino blanco poco frio , jamon iberico calificacion 5 justito y por fin la paella muy buena la verdad , despues para rematar la faena los lavabos sucios , en la renfe creo que estan mas limpios , pues nada mas " muy contentos " , no volveremos mas . 
negative	de miedo , navajas con tierra , musclos con sabor a " no se " , calamares que parecian tortillitas , vino blanco poco frio , jamon iberico calificacion 5 justito y por fin la paella muy buena la verdad , despues para rematar la faena los lavabos sucios , en la renfe creo que estan mas limpios , pues nada mas " muy contentos " , no volveremos mas . 
positive	Muy bien . 
positive	Pica pica y vino muy buenos . 
positive	Pica pica y vino muy buenos . 
positive	Servicio muy bueno y nos han tenido en cuenta . 
positive	Mesa apartada por lo tanto , intimidad . 
positive	Servicio y calidad correctos . 
positive	Servicio y calidad correctos . 
positive	Excelentes arroces . 
positive	Todo muy bien 
positive	Estuvimos en este restaurante en noche vieja y estuvo todo muy bien , la comida muy buena y el sitio agradable . 
positive	Estuvimos en este restaurante en noche vieja y estuvo todo muy bien , la comida muy buena y el sitio agradable . 
positive	Estuvimos en este restaurante en noche vieja y estuvo todo muy bien , la comida muy buena y el sitio agradable . 
positive	El servicio correcto , trato agradable , el precio también . 
positive	El servicio correcto , trato agradable , el precio también . 
positive	Los arroces espectaculares , muy bien . 
positive	El restaurante está muy bien , céntrico , buenos precios y la comida muy buena . 
positive	El restaurante está muy bien , céntrico , buenos precios y la comida muy buena . 
positive	El restaurante está muy bien , céntrico , buenos precios y la comida muy buena . 
positive	El restaurante está muy bien , céntrico , buenos precios y la comida muy buena . 
positive	Éramos un grupo de 11 y nos prepararon una mesa un poco apartadita y el tarto fue muy bueno , lo recomiendo . 
positive	Éramos un grupo de 11 y nos prepararon una mesa un poco apartadita y el tarto fue muy bueno , lo recomiendo . 
positive	Merece la pena el menu degustación , por 32,50 euros tiene una calidad excelente . 
positive	Merece la pena el menu degustación , por 32,50 euros tiene una calidad excelente . 
positive	El tapeo en la barra es fantástico , variado y precio correcto . 
positive	El tapeo en la barra es fantástico , variado y precio correcto . 
positive	El tapeo en la barra es fantástico , variado y precio correcto . 
positive	Me pase el viernes para conocerlo , me quede impresionado del diseño del local , y no digamos con la carta que tienen , probé entre otras cosas un huevo a 65 grados con una tierra y chistorra que era para caerse al suelo . 
positive	Me pase el viernes para conocerlo , me quede impresionado del diseño del local , y no digamos con la carta que tienen , probé entre otras cosas un huevo a 65 grados con una tierra y chistorra que era para caerse al suelo . 
positive	Me pase el viernes para conocerlo , me quede impresionado del diseño del local , y no digamos con la carta que tienen , probé entre otras cosas un huevo a 65 grados con una tierra y chistorra que era para caerse al suelo . 
positive	Los precios son increíblemente razonables . 
positive	Merece la pena desde luego . 
positive	Local decorado muy moderno y elegante . 
positive	la terraza con sillas de director en la misma linea de elegancia . 
positive	La comida y el servicio muy bien y el precio mejor todavía . 
positive	La comida y el servicio muy bien y el precio mejor todavía . 
positive	La comida y el servicio muy bien y el precio mejor todavía . 
positive	Muy recomendable . 
positive	El sábado 01-11-14 , estuvimos cenando mi pareja y yo , y otra pareja , y salimos todos encantados , yo este sitio solo lo había visitado para tomar una tapa , y como he visto que la gente hablaba bien de la carta , lo probamos y efectivamente fue un total acierto , hacia tiempo que no encontraba un sitio con tanta amabilidad desde el principio al final , por lo que yo puedo hablar , la comida estaba buenísima , elegimos el menú degustacion , y todo estaba riquísimo , el tiempo de los platos correcto , no tardaban nada , ademas dentro del menú entraba todo agua , vino , cafés e incluso chupitos , yo la verdad pienso volver , y pienso probar el resto de la carta , para saber si todo esta , tan rico como el menú que tomamos . 
positive	El sábado 01-11-14 , estuvimos cenando mi pareja y yo , y otra pareja , y salimos todos encantados , yo este sitio solo lo había visitado para tomar una tapa , y como he visto que la gente hablaba bien de la carta , lo probamos y efectivamente fue un total acierto , hacia tiempo que no encontraba un sitio con tanta amabilidad desde el principio al final , por lo que yo puedo hablar , la comida estaba buenísima , elegimos el menú degustacion , y todo estaba riquísimo , el tiempo de los platos correcto , no tardaban nada , ademas dentro del menú entraba todo agua , vino , cafés e incluso chupitos , yo la verdad pienso volver , y pienso probar el resto de la carta , para saber si todo esta , tan rico como el menú que tomamos . 
positive	El sábado 01-11-14 , estuvimos cenando mi pareja y yo , y otra pareja , y salimos todos encantados , yo este sitio solo lo había visitado para tomar una tapa , y como he visto que la gente hablaba bien de la carta , lo probamos y efectivamente fue un total acierto , hacia tiempo que no encontraba un sitio con tanta amabilidad desde el principio al final , por lo que yo puedo hablar , la comida estaba buenísima , elegimos el menú degustacion , y todo estaba riquísimo , el tiempo de los platos correcto , no tardaban nada , ademas dentro del menú entraba todo agua , vino , cafés e incluso chupitos , yo la verdad pienso volver , y pienso probar el resto de la carta , para saber si todo esta , tan rico como el menú que tomamos . 
positive	El sábado 01-11-14 , estuvimos cenando mi pareja y yo , y otra pareja , y salimos todos encantados , yo este sitio solo lo había visitado para tomar una tapa , y como he visto que la gente hablaba bien de la carta , lo probamos y efectivamente fue un total acierto , hacia tiempo que no encontraba un sitio con tanta amabilidad desde el principio al final , por lo que yo puedo hablar , la comida estaba buenísima , elegimos el menú degustacion , y todo estaba riquísimo , el tiempo de los platos correcto , no tardaban nada , ademas dentro del menú entraba todo agua , vino , cafés e incluso chupitos , yo la verdad pienso volver , y pienso probar el resto de la carta , para saber si todo esta , tan rico como el menú que tomamos . 
positive	El sábado 01-11-14 , estuvimos cenando mi pareja y yo , y otra pareja , y salimos todos encantados , yo este sitio solo lo había visitado para tomar una tapa , y como he visto que la gente hablaba bien de la carta , lo probamos y efectivamente fue un total acierto , hacia tiempo que no encontraba un sitio con tanta amabilidad desde el principio al final , por lo que yo puedo hablar , la comida estaba buenísima , elegimos el menú degustacion , y todo estaba riquísimo , el tiempo de los platos correcto , no tardaban nada , ademas dentro del menú entraba todo agua , vino , cafés e incluso chupitos , yo la verdad pienso volver , y pienso probar el resto de la carta , para saber si todo esta , tan rico como el menú que tomamos . 
positive	El sábado 01-11-14 , estuvimos cenando mi pareja y yo , y otra pareja , y salimos todos encantados , yo este sitio solo lo había visitado para tomar una tapa , y como he visto que la gente hablaba bien de la carta , lo probamos y efectivamente fue un total acierto , hacia tiempo que no encontraba un sitio con tanta amabilidad desde el principio al final , por lo que yo puedo hablar , la comida estaba buenísima , elegimos el menú degustacion , y todo estaba riquísimo , el tiempo de los platos correcto , no tardaban nada , ademas dentro del menú entraba todo agua , vino , cafés e incluso chupitos , yo la verdad pienso volver , y pienso probar el resto de la carta , para saber si todo esta , tan rico como el menú que tomamos . 
positive	Yo invito a la gente que lo prueben y opinen , ya que es un sitio también muy bonito y acogedor . 
positive	Si siguen así pienso que pueden tener un buen futuro . 
positive	El local me encanta , el servicio muy bueno , la comida genial , aunque yo destacaría el huevo a 65 grados y el sashimi de atun que es para flipar y una torrija que te dan ganar de repetir , estuve allí el miércoles pasado con unas amigas y tenemos claro que volveremos , ah ! 
positive	El local me encanta , el servicio muy bueno , la comida genial , aunque yo destacaría el huevo a 65 grados y el sashimi de atun que es para flipar y una torrija que te dan ganar de repetir , estuve allí el miércoles pasado con unas amigas y tenemos claro que volveremos , ah ! 
positive	El local me encanta , el servicio muy bueno , la comida genial , aunque yo destacaría el huevo a 65 grados y el sashimi de atun que es para flipar y una torrija que te dan ganar de repetir , estuve allí el miércoles pasado con unas amigas y tenemos claro que volveremos , ah ! 
positive	El local me encanta , el servicio muy bueno , la comida genial , aunque yo destacaría el huevo a 65 grados y el sashimi de atun que es para flipar y una torrija que te dan ganar de repetir , estuve allí el miércoles pasado con unas amigas y tenemos claro que volveremos , ah ! 
positive	El local me encanta , el servicio muy bueno , la comida genial , aunque yo destacaría el huevo a 65 grados y el sashimi de atun que es para flipar y una torrija que te dan ganar de repetir , estuve allí el miércoles pasado con unas amigas y tenemos claro que volveremos , ah ! 
positive	El local me encanta , el servicio muy bueno , la comida genial , aunque yo destacaría el huevo a 65 grados y el sashimi de atun que es para flipar y una torrija que te dan ganar de repetir , estuve allí el miércoles pasado con unas amigas y tenemos claro que volveremos , ah ! 
positive	El local me encanta , el servicio muy bueno , la comida genial , aunque yo destacaría el huevo a 65 grados y el sashimi de atun que es para flipar y una torrija que te dan ganar de repetir , estuve allí el miércoles pasado con unas amigas y tenemos claro que volveremos , ah ! 
positive	por cierto los precios muy razonbles 
positive	la comida muy buena y atención buenísima , el menú degustación se queda bastante corto de cantidad , necesitas pedir algún plato mas y eso te eleva el precio , ya que las raciones son muy justas 
positive	la comida muy buena y atención buenísima , el menú degustación se queda bastante corto de cantidad , necesitas pedir algún plato mas y eso te eleva el precio , ya que las raciones son muy justas 
negative	la comida muy buena y atención buenísima , el menú degustación se queda bastante corto de cantidad , necesitas pedir algún plato mas y eso te eleva el precio , ya que las raciones son muy justas 
negative	la comida muy buena y atención buenísima , el menú degustación se queda bastante corto de cantidad , necesitas pedir algún plato mas y eso te eleva el precio , ya que las raciones son muy justas 
positive	Muy bien . 
positive	Cena estupenda trato excelente . 
positive	Cena estupenda trato excelente . 
positive	La carta tiene platos muy apetecibles , es difícil decidirse y el trato es correcto . 
positive	La carta tiene platos muy apetecibles , es difícil decidirse y el trato es correcto . 
negative	Sí es cierto que tardaron muchísimo en atendernos y que faltan pequeños detalles como una carta de vinos . 
negative	Sí es cierto que tardaron muchísimo en atendernos y que faltan pequeños detalles como una carta de vinos . 
negative	Algunos de los platos , no tenían la calidad que esperamos ( como el pulpo braseado ) y no pudimos probar el atún porque se les había terminado .. 
negative	Algunos de los platos , no tenían la calidad que esperamos ( como el pulpo braseado ) y no pudimos probar el atún porque se les había terminado .. 
negative	El precio puede ser algo elevado pero es un lugar agradable . 
positive	El precio puede ser algo elevado pero es un lugar agradable . 
positive	Nos gusto mucho el sitio , la comida y la atención Tomamos el menu desgustacion y merece la pena , las raciones no son generosas pero no te vas con hambre , solo una pega : que la carne estaba templadaMuy recomendable para quien busca calidad y no cantidadAdemas no hay sorpresas de que si te cobro mas por pedir otra botella de vino o el pan ... ... Ademas café y chupito incluido en los 34 € /persona 
positive	Nos gusto mucho el sitio , la comida y la atención Tomamos el menu desgustacion y merece la pena , las raciones no son generosas pero no te vas con hambre , solo una pega : que la carne estaba templadaMuy recomendable para quien busca calidad y no cantidadAdemas no hay sorpresas de que si te cobro mas por pedir otra botella de vino o el pan ... ... Ademas café y chupito incluido en los 34 € /persona 
positive	Nos gusto mucho el sitio , la comida y la atención Tomamos el menu desgustacion y merece la pena , las raciones no son generosas pero no te vas con hambre , solo una pega : que la carne estaba templadaMuy recomendable para quien busca calidad y no cantidadAdemas no hay sorpresas de que si te cobro mas por pedir otra botella de vino o el pan ... ... Ademas café y chupito incluido en los 34 € /persona 
positive	Nos gusto mucho el sitio , la comida y la atención Tomamos el menu desgustacion y merece la pena , las raciones no son generosas pero no te vas con hambre , solo una pega : que la carne estaba templadaMuy recomendable para quien busca calidad y no cantidadAdemas no hay sorpresas de que si te cobro mas por pedir otra botella de vino o el pan ... ... Ademas café y chupito incluido en los 34 € /persona 
