negative	De pire en pire ... cette crêperie que nous côtoyons depuis bientôt 10 ans a gagné en décoration autant qu' elle a perdu en goût et qualité dans les assiettes ... 
negative	Crêpes et galettes qui arrivent 2min30 après avoir passé la commande ... très sèches ... pas de saveurs et surtout une soirée de crampes d' estomac pour les 4 personnes qui étaient autour de la table , à peine 20min après le diner !!! 
negative	Crêpes et galettes qui arrivent 2min30 après avoir passé la commande ... très sèches ... pas de saveurs et surtout une soirée de crampes d' estomac pour les 4 personnes qui étaient autour de la table , à peine 20min après le diner !!! 
negative	Nous regrettons la bonne crêperie d' il y a quelques années et n' y retournerons finalement plus ! 
positive	Malgré une terrasse ensoleillée et verdoyante très agréable aux beaux jours ... DOMMAGE 
negative	Malgré une terrasse ensoleillée et verdoyante très agréable aux beaux jours ... DOMMAGE 
positive	Bon accueil mais service un peu long . 
negative	Bon accueil mais service un peu long . 
negative	Nous n' avons goûté que les pizzas qui étaient quelconques . 
positive	Tarifs très raisonnables . 
negative	Service ultra lent , serveuses sans sourire ni amabilité minimale , besoin de réclamer la carte , galette œuf jambon fromage sans saveur et triste présentation . 
negative	Service ultra lent , serveuses sans sourire ni amabilité minimale , besoin de réclamer la carte , galette œuf jambon fromage sans saveur et triste présentation . 
negative	Service ultra lent , serveuses sans sourire ni amabilité minimale , besoin de réclamer la carte , galette œuf jambon fromage sans saveur et triste présentation . 
negative	Service ultra lent , serveuses sans sourire ni amabilité minimale , besoin de réclamer la carte , galette œuf jambon fromage sans saveur et triste présentation . 
negative	Service ultra lent , serveuses sans sourire ni amabilité minimale , besoin de réclamer la carte , galette œuf jambon fromage sans saveur et triste présentation . 
negative	Gros effort à faire sur la cuisine et le service . 
negative	Gros effort à faire sur la cuisine et le service . 
negative	Quel horrible souvenir ! 
positive	Nous avons été attiré comme les autres personnes par la terrasse et les prix bas . 
positive	Nous avons été attiré comme les autres personnes par la terrasse et les prix bas . 
negative	Mais dès que nous avons été installé ce fut un désastre . 
negative	Nous avons demandé du Coca-Cola et on nous a servi du soda discount sans nous en avoir informé , qui plus est il était chaud . 
negative	Nous avons demandé du Coca-Cola et on nous a servi du soda discount sans nous en avoir informé , qui plus est il était chaud . 
negative	Lorsque nous l' avons fait remarqué , les serveuses ont pris l' air de ne pas comprendre . 
negative	L' entrée était très maigre , surtout de la salade . 
negative	Puis la serveuse et son mari le cuisiner se sont mis à parler à côté de notre table de leur fils qui était malade et qui n' arrivait pas aller aux toilettes ( ils ont bien sur prononcé des mots grossiers devant nous ) . 
negative	Cela nous a tellement dégouté que nous sommes partis avant même d' attendre le plat principal . 
negative	La serveuse a rigolé quant nous lui avons expliqué ne pas apprécier leur conversation , nous avons donc compris le sérieux de l' établissement .... 
negative	La serveuse a rigolé quant nous lui avons expliqué ne pas apprécier leur conversation , nous avons donc compris le sérieux de l' établissement .... 
negative	Je vous déconseille totalement ce restaurant médiocre ou malheureusement beaucoup de touristes étrangers se font piéger . 
negative	Les toilettes étaient sales . 
negative	J' ai remarqué un petit écriteau qui indiqué que leur viande de canard venait des pays de l' Est , un comble pour le pays du cassoulet . 
negative	Test du menu à 9.90 plat et dessert : pièce de bœuf de 3 millimètres d épaisseur 4 centimètres de large sans goût une honte , desset crème caramel au beurre salé industrielle chimique pas bon 
negative	Test du menu à 9.90 plat et dessert : pièce de bœuf de 3 millimètres d épaisseur 4 centimètres de large sans goût une honte , desset crème caramel au beurre salé industrielle chimique pas bon 
negative	Je déconseille ce restaurant 
negative	Nous saluons et demandons une table , ce qui pour des restaurateurs est le comble , nous avons eu l' air de les déranger , je n' avais jamais vu ça , les clients les gonflaient , clairement ! 
negative	aucune politesse et installation à une table sale qui l' est restée même lorsque nous avons pris place . 
negative	Pendant le repas , nous avons vu un serveur dégouté de son travail ( ou peut être de l' ambiance à son travail ) ; la " patronne " , en tout cas , celle qui avait l' air d' avoir un poste plus élévé , est celle qui a été la plus désagréable . 
negative	Pendant le repas , nous avons vu un serveur dégouté de son travail ( ou peut être de l' ambiance à son travail ) ; la " patronne " , en tout cas , celle qui avait l' air d' avoir un poste plus élévé , est celle qui a été la plus désagréable . 
negative	Pendant le repas , nous avons vu un serveur dégouté de son travail ( ou peut être de l' ambiance à son travail ) ; la " patronne " , en tout cas , celle qui avait l' air d' avoir un poste plus élévé , est celle qui a été la plus désagréable . 
negative	La nourriture , intolérable ! 
negative	des plats sans passion , vaisselle cassée , plat du jour ( riz crustacés en gros ) très sec , sans sauce , gambas pas fraîches , une pauvre décoration superflue ... bref aucun goût . 
negative	des plats sans passion , vaisselle cassée , plat du jour ( riz crustacés en gros ) très sec , sans sauce , gambas pas fraîches , une pauvre décoration superflue ... bref aucun goût . 
negative	des plats sans passion , vaisselle cassée , plat du jour ( riz crustacés en gros ) très sec , sans sauce , gambas pas fraîches , une pauvre décoration superflue ... bref aucun goût . 
negative	des plats sans passion , vaisselle cassée , plat du jour ( riz crustacés en gros ) très sec , sans sauce , gambas pas fraîches , une pauvre décoration superflue ... bref aucun goût . 
negative	des plats sans passion , vaisselle cassée , plat du jour ( riz crustacés en gros ) très sec , sans sauce , gambas pas fraîches , une pauvre décoration superflue ... bref aucun goût . 
negative	des plats sans passion , vaisselle cassée , plat du jour ( riz crustacés en gros ) très sec , sans sauce , gambas pas fraîches , une pauvre décoration superflue ... bref aucun goût . 
negative	Si encore les plats avaient pu rattrapper le personnel !! 
negative	Si encore les plats avaient pu rattrapper le personnel !! 
negative	La prochaine fois , eh bien il n' y en aura pas ici en tout cas ! 
negative	Nous sommes venus courant MAI 2013 ( j' ai mis fev 2014 mais on peut pas remonter avant ) et je ne poste qu' aujourdh' ui , mais ce restaurant , qui n' en est pas un , m' a tellement fait halluciner , ( car oui des gens ouvrent un resto en ayant absolument rien compris au business ) que je me suis promie de le relever !! et je me promets la prochaine fois de quitter le restaurant dès le début ! 
negative	Il devrait être interdit de payer pour cela ! 
negative	C' est une insulte à l' art , qu' est la cuisine . 
negative	L' explication de ce désastre pourrait provenir d' un repreneur peu scrupeuleux ? 
positive	Nous avons été seduits par la devanture de ce petit restaurant sans prétention . 
positive	Nous avons très bien soupé . 
positive	Le repas pris était typique de la région ( salade de chèvre miel , seiche à la seitoise et son excellent rizotto .... ) . 
positive	Le repas pris était typique de la région ( salade de chèvre miel , seiche à la seitoise et son excellent rizotto .... ) . 
positive	Les desserts joliment présentés et agréablement bons . 
positive	Les desserts joliment présentés et agréablement bons . 
positive	Nous y reviendrons avec grand plaisir . 
negative	Après s' y être rendu deux fois , je ne suis vraiment pas convaincue . 
negative	L' accueil n' est pas tip-top , le service non plus et les plats ne sont pas géniaux . 
negative	L' accueil n' est pas tip-top , le service non plus et les plats ne sont pas géniaux . 
negative	L' accueil n' est pas tip-top , le service non plus et les plats ne sont pas géniaux . 
negative	En effet les pâtes étaient trop cuites , mal assaisonnées , dommage pour un resto italien . 
positive	Dommage , même si le pain est exquis . 
negative	Dommage , même si le pain est exquis . 
negative	Déçu . 
negative	La cuisine est vraiment fade , sans saveur . 
negative	Pour quelqu' un qui n' y connaît rien à la cuisine indienne voir épicée en général , ça passe mais pour les autres vous serez déçus . 
negative	C' est très cher pour ce que c' est . 
negative	J' y suis allée 2 fois pour être sûre , mais à chaque fois la déception ( assiette d' entrée diverses réchauffée au micro-onde , le pain naan élastique et la viande ( j' avais pris une fois du bœuf , une fois de l' agneau ) remplit de petit morceaux de graisse . 
negative	J' y suis allée 2 fois pour être sûre , mais à chaque fois la déception ( assiette d' entrée diverses réchauffée au micro-onde , le pain naan élastique et la viande ( j' avais pris une fois du bœuf , une fois de l' agneau ) remplit de petit morceaux de graisse . 
negative	J' y suis allée 2 fois pour être sûre , mais à chaque fois la déception ( assiette d' entrée diverses réchauffée au micro-onde , le pain naan élastique et la viande ( j' avais pris une fois du bœuf , une fois de l' agneau ) remplit de petit morceaux de graisse . 
negative	J' y suis allée 2 fois pour être sûre , mais à chaque fois la déception ( assiette d' entrée diverses réchauffée au micro-onde , le pain naan élastique et la viande ( j' avais pris une fois du bœuf , une fois de l' agneau ) remplit de petit morceaux de graisse . 
negative	Non franchement , ce n' est pas un bon restaurant indien 
positive	La cuisine était tout simplement excellente en particulier la spécialité du restaurant , les linguini aux écrevisses . 
positive	La cuisine était tout simplement excellente en particulier la spécialité du restaurant , les linguini aux écrevisses . 
positive	Le patron a beaucoup d' humour et prend plaisir à animer la salle . 
positive	Une perle . 
negative	Je me dois de le dire pour vous éviter le massacre à d' autre ... . 
negative	Pourtant lorsqu' à 20hoo dans un resto c' est vide c' est que c' est louche ... Mais bon on avait pas mal tournée et les restos de Metz était complet ... . 
negative	Entrée grasse et surgelée " nem aux poireaux " , bordeaux amer , et onglet avec polenta à gerber ... ( viande caoutchouc ) bref on est parti en 4ème vitesse les assiettes pas débarrassées histoire de changer d' air au plus vite pour ne pas faire une scène un vendredi soir après une semaine de fou ... 30 euros par personne . 
negative	Entrée grasse et surgelée " nem aux poireaux " , bordeaux amer , et onglet avec polenta à gerber ... ( viande caoutchouc ) bref on est parti en 4ème vitesse les assiettes pas débarrassées histoire de changer d' air au plus vite pour ne pas faire une scène un vendredi soir après une semaine de fou ... 30 euros par personne . 
negative	Entrée grasse et surgelée " nem aux poireaux " , bordeaux amer , et onglet avec polenta à gerber ... ( viande caoutchouc ) bref on est parti en 4ème vitesse les assiettes pas débarrassées histoire de changer d' air au plus vite pour ne pas faire une scène un vendredi soir après une semaine de fou ... 30 euros par personne . 
negative	Entrée grasse et surgelée " nem aux poireaux " , bordeaux amer , et onglet avec polenta à gerber ... ( viande caoutchouc ) bref on est parti en 4ème vitesse les assiettes pas débarrassées histoire de changer d' air au plus vite pour ne pas faire une scène un vendredi soir après une semaine de fou ... 30 euros par personne . 
negative	Entrée grasse et surgelée " nem aux poireaux " , bordeaux amer , et onglet avec polenta à gerber ... ( viande caoutchouc ) bref on est parti en 4ème vitesse les assiettes pas débarrassées histoire de changer d' air au plus vite pour ne pas faire une scène un vendredi soir après une semaine de fou ... 30 euros par personne . 
negative	Entrée grasse et surgelée " nem aux poireaux " , bordeaux amer , et onglet avec polenta à gerber ... ( viande caoutchouc ) bref on est parti en 4ème vitesse les assiettes pas débarrassées histoire de changer d' air au plus vite pour ne pas faire une scène un vendredi soir après une semaine de fou ... 30 euros par personne . 
negative	Entrée grasse et surgelée " nem aux poireaux " , bordeaux amer , et onglet avec polenta à gerber ... ( viande caoutchouc ) bref on est parti en 4ème vitesse les assiettes pas débarrassées histoire de changer d' air au plus vite pour ne pas faire une scène un vendredi soir après une semaine de fou ... 30 euros par personne . 
negative	Quel gâchis . 
positive	Les serveuses sont gentilles , le serveur ou chef de rang n' est pas professionnel . 
negative	Les serveuses sont gentilles , le serveur ou chef de rang n' est pas professionnel . 
negative	Humour douteux , pas du tout à sa place dans ce qui se veut un bon restaurant . 
negative	Le but est clairement de rentabiliser la terrasse . 
negative	Donc tu manges et surtout tu ne t' attardes pas et on te le fait bien comprendre . 
negative	Aucune explication sur les plats . 
negative	Limite désagréable . 
negative	Je n' y retournerai pas . 
positive	Le cadre est très plaisant , classe mais un peu cher pour la qualité . 
negative	Le cadre est très plaisant , classe mais un peu cher pour la qualité . 
negative	Le cadre est très plaisant , classe mais un peu cher pour la qualité . 
negative	C' est la deuxième fois que nous y allons entre midi et deux et un peu déçue par rapport à la 1ère fois . 
positive	Le service est impeccable , personnel agréable . 
positive	Le service est impeccable , personnel agréable . 
negative	Des mets dans l' ensemble correcte mais un canard trop sec , un tiramitsu trop expresso et une gaufre à la chantilly trop chocolatée ! 
negative	Des mets dans l' ensemble correcte mais un canard trop sec , un tiramitsu trop expresso et une gaufre à la chantilly trop chocolatée ! 
negative	Des mets dans l' ensemble correcte mais un canard trop sec , un tiramitsu trop expresso et une gaufre à la chantilly trop chocolatée ! 
neutral	Des mets dans l' ensemble correcte mais un canard trop sec , un tiramitsu trop expresso et une gaufre à la chantilly trop chocolatée ! 
positive	Le moelleux speculos/chocolat était a tom et pas terre . 
negative	Une addition un peu salée tout de même pour le plaisir gustatif !!! 
neutral	Une addition un peu salée tout de même pour le plaisir gustatif !!! 
positive	Quasi gastronomique , des plat de qualités avec plein de saveurs un délice , y allant régulièrement le midi pour ma pause déjeuné je suis rarement déçu et l' accueil et le service sont au top , je recommande !! 
positive	Quasi gastronomique , des plat de qualités avec plein de saveurs un délice , y allant régulièrement le midi pour ma pause déjeuné je suis rarement déçu et l' accueil et le service sont au top , je recommande !! 
positive	Quasi gastronomique , des plat de qualités avec plein de saveurs un délice , y allant régulièrement le midi pour ma pause déjeuné je suis rarement déçu et l' accueil et le service sont au top , je recommande !! 
positive	Quasi gastronomique , des plat de qualités avec plein de saveurs un délice , y allant régulièrement le midi pour ma pause déjeuné je suis rarement déçu et l' accueil et le service sont au top , je recommande !! 
positive	Quasi gastronomique , des plat de qualités avec plein de saveurs un délice , y allant régulièrement le midi pour ma pause déjeuné je suis rarement déçu et l' accueil et le service sont au top , je recommande !! 
positive	Quasi gastronomique , des plat de qualités avec plein de saveurs un délice , y allant régulièrement le midi pour ma pause déjeuné je suis rarement déçu et l' accueil et le service sont au top , je recommande !! 
positive	Repas copieux , généreux et plutôt bon . 
positive	Repas copieux , généreux et plutôt bon . 
positive	Patron gentil mais débordé ( succès oblige ) d' où une certaine attente qui reste supportable . 
negative	Patron gentil mais débordé ( succès oblige ) d' où une certaine attente qui reste supportable . 
negative	Patron gentil mais débordé ( succès oblige ) d' où une certaine attente qui reste supportable . 
negative	Situé non loin de mon bureau , je m' y rend assez régulièrement , lors d' un autre passage j' avais étais déçu et je voulais pas rester sur une mauvaise impression car en restauration il peut avoir des jours sans , je décide d' y aller avec plusieurs collègues mais cette fois l' impression est confirmée ... 
negative	Viande à point servie bleu , buffet d' entrée répétitif et sans intérêt , service sans sourire , premier arriver premier oublier . 
negative	Viande à point servie bleu , buffet d' entrée répétitif et sans intérêt , service sans sourire , premier arriver premier oublier . 
negative	Viande à point servie bleu , buffet d' entrée répétitif et sans intérêt , service sans sourire , premier arriver premier oublier . 
negative	Viande à point servie bleu , buffet d' entrée répétitif et sans intérêt , service sans sourire , premier arriver premier oublier . 
negative	15 minutes après avoir finis le plat principal nous ne sommes toujours pas débarrassés . 
negative	Pas de dessert , pas de café , la note merci et au revoir . 
positive	Un endroit chaleureux pour manger au milieu de plein de bouteilles de vins . 
positive	Repas très copieux et bon marché !! 
positive	Repas très copieux et bon marché !! 
positive	Avec une petite histoire sur la bouteille de vin choisie excellemment raconter par le patron fort agréable . 
positive	Un endroit a recommander bien évidement pour le centre-ville de toulouse . 
positive	Avis + + + + + 
negative	Nous avons trouvés les prix chers pour un restaurant de quartier populaire ; Que du surgelé en plus . 
negative	Nous avons trouvés les prix chers pour un restaurant de quartier populaire ; Que du surgelé en plus . 
negative	Et pas de rab , si vous avez encore faim .... 
negative	Je ne vous le conseille pas . 
negative	Le patron ne s' intéresse qu' aux habitués ( les entreprises de bureau ) , les autres passent après ... 
positive	Entrée , plat , dessert nous avons adoré ! 
positive	Entrée , plat , dessert nous avons adoré ! 
positive	Entrée , plat , dessert nous avons adoré ! 
positive	Un très bon restaurant avec une super vue sur la cathédrale St Étienne , et le personnel est accueillant ! 
positive	Un très bon restaurant avec une super vue sur la cathédrale St Étienne , et le personnel est accueillant ! 
positive	Un très bon restaurant avec une super vue sur la cathédrale St Étienne , et le personnel est accueillant ! 
positive	A recommander ! 
positive	A faire avant la fermeture car c' est un endroit mythique de Lille . 
negative	Un peu déçue par le service ( beaucoup de faux pas qu' on ne doit pas voir dans ce type de restaurant : nous nous sommes même débrouillés tout seuls pour récupérer nos manteaux et sortir du restaurant ) , émerveillée par le cadre , et la carte des vins mais je suis restée sur ma faim quant à la qualité des assiettes ! 
positive	Un peu déçue par le service ( beaucoup de faux pas qu' on ne doit pas voir dans ce type de restaurant : nous nous sommes même débrouillés tout seuls pour récupérer nos manteaux et sortir du restaurant ) , émerveillée par le cadre , et la carte des vins mais je suis restée sur ma faim quant à la qualité des assiettes ! 
positive	Un peu déçue par le service ( beaucoup de faux pas qu' on ne doit pas voir dans ce type de restaurant : nous nous sommes même débrouillés tout seuls pour récupérer nos manteaux et sortir du restaurant ) , émerveillée par le cadre , et la carte des vins mais je suis restée sur ma faim quant à la qualité des assiettes ! 
negative	Un peu déçue par le service ( beaucoup de faux pas qu' on ne doit pas voir dans ce type de restaurant : nous nous sommes même débrouillés tout seuls pour récupérer nos manteaux et sortir du restaurant ) , émerveillée par le cadre , et la carte des vins mais je suis restée sur ma faim quant à la qualité des assiettes ! 
negative	Un peu déçue par le service ( beaucoup de faux pas qu' on ne doit pas voir dans ce type de restaurant : nous nous sommes même débrouillés tout seuls pour récupérer nos manteaux et sortir du restaurant ) , émerveillée par le cadre , et la carte des vins mais je suis restée sur ma faim quant à la qualité des assiettes ! 
negative	Dommage mais je pourrai dire " J' y étais ! " . 
negative	Toutes les tables alentours , arrivés après nous , ont eu leur commande rapidement et étrangement pour nous ça traîne . 
negative	.... mon ami va donc prendre des nouvelles de nos plats en précisant que nous sommes pressés " je vais voir où ça en est " puis silence radio . 
negative	4 plats plus tard toujours aucune trace de nos assiettes . 
negative	Au bout de 40 minutes d' attente nous nous décidons à partir , bien enervés . 
negative	J' explique le pourquoi à une serveuse qui était entrain d' encaisser et là cerise sur le gâteau : elle nous facture la bouteille d' eau sans une excuse !! 
positive	Dommage car les plats avaient l' air très bon contrairement aux sandwichs triangle du supermarché que nous avons dû manger en vitesse dans la rue !! 
negative	Je peux comprendre qu' on nous ai oublié , les erreurs ça arrive mais il y a des manière de faire passer la pilule . 
negative	Nous n' y mettrons plus les pieds ! 
negative	Nous ne sommes pas ici dans un restau à touristes , le décor est simple et sobre , même un peu trop à mon goût , moi qui aime les intérieurs cosys et les ptits chichis , la carte des vins sur une feuille A5 pliée en deux me rebute un peu au premier abord . 
negative	Nous ne sommes pas ici dans un restau à touristes , le décor est simple et sobre , même un peu trop à mon goût , moi qui aime les intérieurs cosys et les ptits chichis , la carte des vins sur une feuille A5 pliée en deux me rebute un peu au premier abord . 
positive	Nous ne sommes pas ici dans un restau à touristes , le décor est simple et sobre , même un peu trop à mon goût , moi qui aime les intérieurs cosys et les ptits chichis , la carte des vins sur une feuille A5 pliée en deux me rebute un peu au premier abord . 
positive	Mais nous ne sommes pas là non plus pour ça , mais pour manger des rognons qui apparemment ont fait ici la réputation de ce restau du vieux lille . 
positive	Les fameux plats arrivent , ni trop tôt , ni sans se faire attendre . 
positive	Vraiment pas mal du tout ces petits rognons , on comprend leur succès , même si j' aurais aimé un peu plus de sauce et de garniture . 
negative	Vraiment pas mal du tout ces petits rognons , on comprend leur succès , même si j' aurais aimé un peu plus de sauce et de garniture . 
negative	Vraiment pas mal du tout ces petits rognons , on comprend leur succès , même si j' aurais aimé un peu plus de sauce et de garniture . 
positive	Mon conjoint a vraiment apprécié son dessert bon et conséquent . 
positive	Mon conjoint a vraiment apprécié son dessert bon et conséquent . 
positive	pour ma part , j' ai été agréablement surprise par la crème au spéculos . 
negative	J' y retournerai certainement pour manger un plat qui sort de ce qui peut se faire dans le vieux lille pour attraper le touriste , même si j' aurais aimé quelques euros de moins sur l' addition . 
positive	Enfin , contrairement à ce que j' ai pu lire ici , le restaurant était particulièrement propre lors de mon passage . 
positive	Le lieu est propre et le service correct , quoique un peu long ( mais peut-être manquait-il du personnel ce jour là ) . 
positive	Le lieu est propre et le service correct , quoique un peu long ( mais peut-être manquait-il du personnel ce jour là ) . 
negative	Le lieu est propre et le service correct , quoique un peu long ( mais peut-être manquait-il du personnel ce jour là ) . 
positive	J' ai apprécié d' avoir des couverts différents pour l' entrée et le plat ( car combien de restaurants vous laissent désormais les mêmes couverts ! ) , 
positive	ainsi que le contenu des assiettes . 
negative	L' entrée et le plat étaient assez classiques ( avec un bémol pour la salade sans goût ) mais le dessert était bon . 
positive	L' entrée et le plat étaient assez classiques ( avec un bémol pour la salade sans goût ) mais le dessert était bon . 
neutral	L' entrée et le plat étaient assez classiques ( avec un bémol pour la salade sans goût ) mais le dessert était bon . 
neutral	L' entrée et le plat étaient assez classiques ( avec un bémol pour la salade sans goût ) mais le dessert était bon . 
positive	Mes collègues aussi étaient satisfaits de leurs assiettes dans l' ensemble . 
positive	Adresse à tester sans hésiter . 
negative	Nous avons pris les pâtes au foie gras et cèpes , celles-ci baignaient dans de la crème et de la crème balsamique ! 
negative	Sans parler de l' huile ! 
negative	Nous avons aussi pris le risotto aux St Jacques qui était très riche en crème ! 
negative	Et les St Jacques étaient caoutchouteuses ! 
negative	Nous sommes parties de là écoeurées ! 
negative	Très décevant . 
negative	Si la note est peu élevée ( 61,90 ) pour un repas et une bouteille de vin du mois . 
negative	Si la note est peu élevée ( 61,90 ) pour un repas et une bouteille de vin du mois . 
negative	Inutile de faire le déplacement pour ce restaurant , tout y est médiocre . 
negative	On ne nous avait jamais fait le gag du saumon mariné dont la moitié était en salade . 
negative	Les produits ne sont pas maison , ce qui se ressent sur le goût . 
negative	Le service est moyen . 
negative	L' absence de clients du cru était un bon indice , piégés ! 
positive	je cherchais avec mon amie un endroit ou passer un bon moment tout en mangeant bien , ce fut l' endroit idéal ! et on a également aussi bien bu , dans un restaurant avec un nom pareil , cela semble d' ailleurs normal ... 
positive	je cherchais avec mon amie un endroit ou passer un bon moment tout en mangeant bien , ce fut l' endroit idéal ! et on a également aussi bien bu , dans un restaurant avec un nom pareil , cela semble d' ailleurs normal ... 
positive	Le patron est bien sympa : on recommande sans hésiter . 
positive	Le patron est bien sympa : on recommande sans hésiter . 
positive	et j' y retournerai avec mon amoureux ! 
positive	L' accueil est agréable , par contre l' espace est restreint si l on veut déjeuner sur place . 
negative	L' accueil est agréable , par contre l' espace est restreint si l on veut déjeuner sur place . 
positive	L' avantage est qu' il est possible de prendre des plats à emporter . 
neutral	J' ai pris un menu " galette " ( galette + crêpe + bolée de cidre à 9 € 40 ) . 
positive	C' est un bon rapport qualité/prix . 
positive	C' est un bon rapport qualité/prix . 
positive	Les galettes sont copieuses et les crêpes excellentes , fines et légères . 
positive	Les galettes sont copieuses et les crêpes excellentes , fines et légères . 
neutral	Un plat et une galette du jour sont également proposés . 
neutral	Un plat et une galette du jour sont également proposés . 
positive	Un bon resto quand on sait le nombre de restos qu' il y a dans la rue . 
positive	Celui-ci a un bon rapport qualité-prix . 
positive	Celui-ci a un bon rapport qualité-prix . 
positive	Dire que tout est frais ? 
positive	en tout cas , c' est bon et bien cuisiné . 
positive	en tout cas , c' est bon et bien cuisiné . 
positive	L' accueil est sympathique . 
positive	très bien pour une petite sortie entre amis un samedi soir . 
positive	je recommande ce restaurant . 
positive	Nous nous sommes arrêtés par hasard et nous sommes repartis conquis . 
neutral	La carte n' est pas énormément étoffée mais c' est normal puisque que tout est frais et cuisiné sur place . 
positive	La carte n' est pas énormément étoffée mais c' est normal puisque que tout est frais et cuisiné sur place . 
positive	La mousse au chocolat en dessert était excellente . 
negative	Seul bémol , le prix du vin au verre qui est trop cher . 
positive	Très bien situé sur le port face à l' aquarium . 
positive	Très bien situé sur le port face à l' aquarium . 
positive	Accueil très aimable et décor lounge plutôt cosy . 
positive	Accueil très aimable et décor lounge plutôt cosy . 
negative	En revanche ce qu' il y avait dans mon assiette : danger ! 
negative	J' ai soulevé le couvercle de mon burger pour vérifier et suis tombé sur des feuilles de salade toutes flétries pour ne pas dire pire que ça . 
negative	Les frites étaient quasiment transformées en purée tellement elles étaient imbibées de graisse . 
negative	Beurk . 
negative	Si vous avez la santé fragile passez votre chemin . 
negative	Nous avions envie de moules frites et nous avons été un peu déçus : des moules trop cuites ( voire re-cuites ) , sèches et fades . 
negative	Nous avions envie de moules frites et nous avons été un peu déçus : des moules trop cuites ( voire re-cuites ) , sèches et fades . 
negative	Ok ce n' est pas la saison , nous ne nous y reprendrons pas . 
negative	Les frites et le vin blanc étaient médiocres . 
negative	Les frites et le vin blanc étaient médiocres . 
neutral	Une carte correcte mais plus trop au goût du jour , sans trop d' évolution . 
positive	Cadre très agréable principalement en ext malgré un manque de jardinier ..... 
positive	Le menu du midi en semaine est très abordable , les plats sont excellents . 
positive	Le menu du midi en semaine est très abordable , les plats sont excellents . 
positive	Service de bon niveau . 
positive	Cadre exceptionnel ; la salle est dans une ancienne abbaye réaménagée . 
negative	je ne vais plus dans cet établissement depuis deux mois à cause du laisser aller de la cuisine qui n' est plus à la hauteur de la qualité de la chaine . 
negative	ce qui est régulièrement raté , ce sont les cuissons des viandes : du bleu arrivant froid à peine dégelé au centre , du saignant juste bleu , etc ... les chips offertes en entrée étaient infectes : huileuses comme des éponges et au gout de brulé . 
negative	ce qui est régulièrement raté , ce sont les cuissons des viandes : du bleu arrivant froid à peine dégelé au centre , du saignant juste bleu , etc ... les chips offertes en entrée étaient infectes : huileuses comme des éponges et au gout de brulé . 
negative	Bref si cet établissement ne se re-saisit pas il perdra sa clientèle régulière ( les gens de passage se feront piéger mais cela porte préjudice à l' ensemble de la chaine ) . 
negative	nous avons constaté ces négligences trois fois avant de prendre la décision de ne plus y remettre les pieds . 
negative	en plus nous avons attendu très longtemps une carafe d' eau et la sauce censée accompagner la viande lors de notre dernier essai . 
negative	bref très déçu par rapport à ce que c' était par le passé . 
neutral	seul le vin était correct en rapport Q/P , les entrées et desserts sont inégaux quant à eux . 
neutral	seul le vin était correct en rapport Q/P , les entrées et desserts sont inégaux quant à eux . 
negative	seul le vin était correct en rapport Q/P , les entrées et desserts sont inégaux quant à eux . 
negative	seul le vin était correct en rapport Q/P , les entrées et desserts sont inégaux quant à eux . 
negative	seul le vin était correct en rapport Q/P , les entrées et desserts sont inégaux quant à eux . 
negative	seul le vin était correct en rapport Q/P , les entrées et desserts sont inégaux quant à eux . 
negative	Très déçu , peu d' amabilité , je pense que l' hygiène n' est pas au rendez-vous ( serveuse cheveux détachées et gras ) le cuisinier surpris en train de piquer dans les plats avec ses doigts , vaisselles très sales , viandes cuites à l' avance , nourriture sans saveur , pain vendu dès l' entrée et en libre service en salle . 
negative	Très déçu , peu d' amabilité , je pense que l' hygiène n' est pas au rendez-vous ( serveuse cheveux détachées et gras ) le cuisinier surpris en train de piquer dans les plats avec ses doigts , vaisselles très sales , viandes cuites à l' avance , nourriture sans saveur , pain vendu dès l' entrée et en libre service en salle . 
negative	Très déçu , peu d' amabilité , je pense que l' hygiène n' est pas au rendez-vous ( serveuse cheveux détachées et gras ) le cuisinier surpris en train de piquer dans les plats avec ses doigts , vaisselles très sales , viandes cuites à l' avance , nourriture sans saveur , pain vendu dès l' entrée et en libre service en salle . 
negative	Très déçu , peu d' amabilité , je pense que l' hygiène n' est pas au rendez-vous ( serveuse cheveux détachées et gras ) le cuisinier surpris en train de piquer dans les plats avec ses doigts , vaisselles très sales , viandes cuites à l' avance , nourriture sans saveur , pain vendu dès l' entrée et en libre service en salle . 
negative	Passez votre chemin ça vaut mieux à surtout ne pas recommander . 
positive	Cuisine à la fois raffinée et généreuse qui travaille avec des produits de qualité . 
positive	Cuisine à la fois raffinée et généreuse qui travaille avec des produits de qualité . 
positive	Cuisine à la fois raffinée et généreuse qui travaille avec des produits de qualité . 
positive	Le service est très agréable ! 
positive	Ce restaurant est devenu notre préféré sur Poitiers , nous le recommandons donc vivement !!! 
positive	Vraiment ravi très joli resto , accueil très sympathique avec un serveur à l' ecoute et de très bon conseil , niveau repas vraiment très bon rien à redire . 
positive	Vraiment ravi très joli resto , accueil très sympathique avec un serveur à l' ecoute et de très bon conseil , niveau repas vraiment très bon rien à redire . 
positive	Vraiment ravi très joli resto , accueil très sympathique avec un serveur à l' ecoute et de très bon conseil , niveau repas vraiment très bon rien à redire . 
positive	Vraiment ravi très joli resto , accueil très sympathique avec un serveur à l' ecoute et de très bon conseil , niveau repas vraiment très bon rien à redire . 
