de	O
crampes	O
d'	O
estomac	O
pour	O
les	O
4	O
personnes	O
qui	O
étaient	O
autour	O
de	O
la	O
table	O
,	O
à	O
peine	O
20min	O
après	O
le	O
diner	O
!!!	O

Nous	O
regrettons	O
la	O
bonne	O
crêperie	B-RESTAURANT#GENERAL
d'	O
il	O
y	O
a	O
quelques	O
années	O
et	O
n'	O
y	O
retournerons	O
finalement	O
plus	O
!	O

Malgré	O
une	O
terrasse	B-AMBIENCE#GENERAL
ensoleillée	O
et	O
verdoyante	O
très	O
agréable	O
aux	O
beaux	O
jours	O
...	O
DOMMAGE	O

Restaurant	O
de	O
village	O
.	O

Bon	O
accueil	B-SERVICE#GENERAL
mais	O
service	B-SERVICE#GENERAL
un	O
peu	O
long	O
.	O

Nous	O
n'	O
avons	O
goûté	O
que	O
les	O
pizzas	B-FOOD#QUALITY
qui	O
étaient	O
quelconques	O
.	O

Tarifs	O
très	O
raisonnables	O
.	O

Service	B-SERVICE#GENERAL
ultra	O
lent	O
,	O
serveuses	B-SERVICE#GENERAL
sans	O
sourire	O
ni	O
amabilité	O
minimale	O
,	O
besoin	O
de	O
réclamer	O
la	O
carte	O
,	O
galette	B-FOOD#STYLE_OPTIONS
œuf	I-FOOD#STYLE_OPTIONS
jambon	I-FOOD#STYLE_OPTIONS
fromage	I-FOOD#STYLE_OPTIONS
sans	O
saveur	O
et	O
triste	O
présentation	O
.	O

Gros	O
effort	O
à	O
faire	O
sur	O
la	O
cuisine	B-FOOD#QUALITY
et	O
le	O
service	B-SERVICE#GENERAL
.	O

Quel	O
horrible	O
souvenir	O
!	O

Nous	O
avons	O
été	O
attiré	O
comme	O
les	O
autres	O
personnes	O
par	O
la	O
terrasse	B-AMBIENCE#GENERAL
et	O
les	O
prix	O
bas	O
.	O

Mais	O
dès	O
que	O
nous	O
avons	O
été	O
installé	O
ce	O
fut	O
un	O
désastre	O
.	O

Nous	O
avons	O
demandé	O
du	O
Coca-Cola	O
et	O
on	O
nous	O
a	O
servi	O
du	O
soda	B-DRINKS#QUALITY
discount	O
sans	O
nous	O
en	O
avoir	O
informé	O
,	O
qui	O
plus	O
est	O
il	O
était	O
chaud	O
.	O

Lorsque	O
nous	O
l'	O
avons	O
fait	O
remarqué	O
,	O
les	O
serveuses	B-SERVICE#GENERAL
ont	O
pris	O
l'	O
air	O
de	O
ne	O
pas	O
comprendre	O
.	O

Nous	O
avons	O
commandé	O
un	O
menu	O
.	O

L'	O
entrée	B-FOOD#STYLE_OPTIONS
était	O
très	O
maigre	O
,	O
surtout	O
de	O
la	O
salade	O
.	O

Puis	O
la	O
serveuse	O
et	O
son	O
mari	O
le	O
cuisiner	O
se	O
sont	O
mis	O
à	O
parler	O
à	O
côté	O
de	O
notre	O
table	O
de	O
leur	O
fils	O
qui	O
était	O
malade	O
et	O
qui	O
n'	O
arrivait	O
pas	O
aller	O
aux	O
toilettes	O
(	O
ils	O
ont	O
bien	O
sur	O
prononcé	O
des	O
mots	O
grossiers	O
devant	O
nous	O
)	O
.	O

Cela	O
nous	O
a	O
tellement	O
dégouté	O
que	O
nous	O
sommes	O
partis	O
avant	O
même	O
d'	O
attendre	O
le	O
plat	O
principal	O
.	O

La	O
serveuse	B-SERVICE#GENERAL
a	O
rigolé	O
quant	O
nous	O
lui	O
avons	O
expliqué	O
ne	O
pas	O
apprécier	O
leur	O
conversation	O
,	O
nous	O
avons	O
donc	O
compris	O
le	O
sérieux	O
de	O
l'	O
établissement	O
....	O

Je	O
vous	O
déconseille	O
totalement	O
ce	O
restaurant	B-RESTAURANT#GENERAL
médiocre	O
ou	O
malheureusement	O
beaucoup	O
de	O
touristes	O
étrangers	O
se	O
font	O
piéger	O
.	O

Les	O
toilettes	O
étaient	O
sales	O
.	O

J'	O
ai	O
remarqué	O
un	O
petit	O
écriteau	O
qui	O
indiqué	O
que	O
leur	O
viande	B-FOOD#QUALITY
de	I-FOOD#QUALITY
canard	I-FOOD#QUALITY
venait	O
des	O
pays	O
de	O
l'	O
Est	O
,	O
un	O
comble	O
pour	O
le	O
pays	O
du	O
cassoulet	O
.	O

Cet	O
écriteau	O
était	O
bien	O
caché	O
à	O
l'	O
intérieur	O
de	O
l'	O
établissement	O
pour	O
ne	O
pas	O
que	O
les	O
clients	O
en	O
terrasse	O
le	O
voient	O
.	O

Test	O
du	O
menu	O
à	O
9.90	O
plat	O
et	O
dessert	O
:	O
pièce	B-FOOD#QUALITY
de	I-FOOD#QUALITY
bœuf	I-FOOD#QUALITY
de	O
3	O
millimètres	O
d	O
épaisseur	O
4	O
centimètres	O
de	O
large	O
sans	O
goût	O
une	O
honte	O
,	O
desset	B-FOOD#QUALITY
crème	I-FOOD#QUALITY
caramel	I-FOOD#QUALITY
au	I-FOOD#QUALITY
beurre	I-FOOD#QUALITY
salé	I-FOOD#QUALITY
industrielle	O
chimique	O
pas	O
bon	O

Je	O
déconseille	O
ce	O
restaurant	B-RESTAURANT#GENERAL

Nous	O
étions	O
venu	O
le	O
midi	O
avec	O
mon	O
ami	O
qui	O
avait	O
un	O
très	O
bon	O
souvenir	O
de	O
ce	O
restaurant	O
et	O
a	O
donc	O
bien	O
insisté	O
sur	O
le	O
"	O
topissime	O
"	O
.	O

Nous	O
saluons	O
et	O
demandons	O
une	O
table	O
,	O
ce	O
qui	O
pour	O
des	O
restaurateurs	B-SERVICE#GENERAL
est	O
le	O
comble	O
,	O
nous	O
avons	O
eu	O
l'	O
air	O
de	O
les	O
déranger	O
,	O
je	O
n'	O
avais	O
jamais	O
vu	O
ça	O
,	O
les	O
clients	O
les	O
gonflaient	O
,	O
clairement	O
!	O

aucune	O
politesse	O
et	O
installation	O
à	O
une	O
table	O
sale	O
qui	O
l'	O
est	O
restée	O
même	O
lorsque	O
nous	O
avons	O
pris	O
place	O
.	O

Pendant	O
le	O
repas	O
,	O
nous	O
avons	O
vu	O
un	O
serveur	B-SERVICE#GENERAL
dégouté	O
de	O
son	O
travail	O
(	O
ou	O
peut	O
être	O
de	O
l'	O
ambiance	B-AMBIENCE#GENERAL
à	O
son	O
travail	O
)	O
;	O
la	O
"	O
patronne	B-SERVICE#GENERAL
"	O
,	O
en	O
tout	O
cas	O
,	O
celle	O
qui	O
avait	O
l'	O
air	O
d'	O
avoir	O
un	O
poste	O
plus	O
élévé	O
,	O
est	O
celle	O
qui	O
a	O
été	O
la	O
plus	O
désagréable	O
.	O

La	O
nourriture	B-FOOD#QUALITY
,	O
intolérable	O
!	O

des	O
plats	B-FOOD#QUALITY
sans	O
passion	O
,	O
vaisselle	O
cassée	O
,	O
plat	B-FOOD#QUALITY
du	I-FOOD#QUALITY
jour	I-FOOD#QUALITY
(	O
riz	O
crustacés	O
en	O
gros	O
)	O
très	O
sec	O
,	O
sans	O
sauce	O
,	O
gambas	B-FOOD#QUALITY
pas	O
fraîches	O
,	O
une	O
pauvre	O
décoration	B-FOOD#STYLE_OPTIONS
superflue	O
...	O
bref	O
aucun	O
goût	O
.	O

Si	O
encore	O
les	O
plats	B-FOOD#QUALITY
avaient	O
pu	O
rattrapper	O
le	O
personnel	B-SERVICE#GENERAL
!!	O

La	O
prochaine	O
fois	O
,	O
eh	O
bien	O
il	O
n'	O
y	O
en	O
aura	O
pas	O
ici	O
en	O
tout	O
cas	O
!	O

Nous	O
sommes	O
venus	O
courant	O
MAI	O
2013	O
(	O
j'	O
ai	O
mis	O
fev	O
2014	O
mais	O
on	O
peut	O
pas	O
remonter	O
avant	O
)	O
et	O
je	O
ne	O
poste	O
qu'	O
aujourdh'	O
ui	O
,	O
mais	O
ce	O
restaurant	B-RESTAURANT#GENERAL
,	O
qui	O
n'	O
en	O
est	O
pas	O
un	O
,	O
m'	O
a	O
tellement	O
fait	O
halluciner	O
,	O
(	O
car	O
oui	O
des	O
gens	O
ouvrent	O
un	O
resto	O
en	O
ayant	O
absolument	O
rien	O
compris	O
au	O
business	O
)	O
que	O
je	O
me	O
suis	O
promie	O
de	O
le	O
relever	O
!!	O
et	O
je	O
me	O
promets	O
la	O
prochaine	O
fois	O
de	O
quitter	O
le	O
restaurant	O
dès	O
le	O
début	O
!	O

Il	O
devrait	O
être	O
interdit	O
de	O
payer	O
pour	O
cela	O
!	O

C'	O
est	O
une	O
insulte	O
à	O
l'	O
art	O
,	O
qu'	O
est	O
la	O
cuisine	O
.	O

L'	O
explication	O
de	O
ce	O
désastre	O
pourrait	O
provenir	O
d'	O
un	O
repreneur	O
peu	O
scrupeuleux	O
?	O

car	O
entretemps	O
je	O
vois	O
des	O
avis	O
positifs	O
,	O
ce	O
qui	O
me	O
laisse	O
dubitative	O
..	O

Lors	O
du	O
festival	O
des	O
barques	O
,	O
nous	O
sommes	O
arrivés	O
par	O
hasard	O
sur	O
cette	O
placette	O
.	O

Nous	O
avons	O
été	O
seduits	O
par	O
la	O
devanture	O
de	O
ce	O
petit	O
restaurant	B-RESTAURANT#MISCELLANEOUS
sans	O
prétention	O
.	O

Nous	O
avons	O
très	O
bien	O
soupé	O
.	O

Le	O
repas	B-FOOD#STYLE_OPTIONS
pris	O
était	O
typique	O
de	O
la	O
région	O
(	O
salade	O
de	O
chèvre	O
miel	O
,	O
seiche	O
à	O
la	O
seitoise	O
et	O
son	O
excellent	O
rizotto	B-FOOD#QUALITY
....	O
)	O
.	O

Les	O
desserts	B-FOOD#STYLE_OPTIONS
joliment	O
présentés	O
et	O
agréablement	O
bons	O
.	O

Nous	O
y	O
reviendrons	O
avec	O
grand	O
plaisir	O
.	O

Après	O
s'	O
y	O
être	O
rendu	O
deux	O
fois	O
,	O
je	O
ne	O
suis	O
vraiment	O
pas	O
convaincue	O
.	O

L'	O
accueil	B-SERVICE#GENERAL
n'	O
est	O
pas	O
tip-top	O
,	O
le	O
service	B-SERVICE#GENERAL
non	O
plus	O
et	O
les	O
plats	B-FOOD#QUALITY
ne	O
sont	O
pas	O
géniaux	O
.	O

En	O
effet	O
les	O
pâtes	B-FOOD#QUALITY
étaient	O
trop	O
cuites	O
,	O
mal	O
assaisonnées	O
,	O
dommage	O
pour	O
un	O
resto	O
italien	O
.	O

Dommage	O
,	O
même	O
si	O
le	O
pain	B-FOOD#QUALITY
est	O
exquis	O
.	O

Déçu	O
.	O

La	O
cuisine	B-FOOD#QUALITY
est	O
vraiment	O
fade	O
,	O
sans	O
saveur	O
.	O

Pour	O
quelqu'	O
un	O
qui	O
n'	O
y	O
connaît	O
rien	O
à	O
la	O
cuisine	O
indienne	O
voir	O
épicée	O
en	O
général	O
,	O
ça	O
passe	O
mais	O
pour	O
les	O
autres	O
vous	O
serez	O
déçus	O
.	O

C'	O
est	O
très	O
cher	O
pour	O
ce	O
que	O
c'	O
est	O
.	O

J'	O
y	O
suis	O
allée	O
2	O
fois	O
pour	O
être	O
sûre	O
,	O
mais	O
à	O
chaque	O
fois	O
la	O
déception	O
(	O
assiette	B-FOOD#QUALITY
d'	I-FOOD#QUALITY
entrée	I-FOOD#QUALITY
diverses	O
réchauffée	O
au	O
micro-onde	O
,	O
le	O
pain	B-FOOD#QUALITY
naan	I-FOOD#QUALITY
élastique	O
et	O
la	O
viande	B-FOOD#QUALITY
(	O
j'	O
avais	O
pris	O
une	O
fois	O
du	O
bœuf	O
,	O
une	O
fois	O
de	O
l'	O
agneau	O
)	O
remplit	O
de	O
petit	O
morceaux	O
de	O
graisse	O
.	O

Non	O
franchement	O
,	O
ce	O
n'	O
est	O
pas	O
un	O
bon	O
restaurant	B-RESTAURANT#GENERAL
indien	I-RESTAURANT#GENERAL

La	O
cuisine	B-FOOD#QUALITY
était	O
tout	O
simplement	O
excellente	O
en	O
particulier	O
la	O
spécialité	O
du	O
restaurant	O
,	O
les	O
linguini	B-FOOD#QUALITY
aux	I-FOOD#QUALITY
écrevisses	I-FOOD#QUALITY
.	O

Le	O
patron	B-SERVICE#GENERAL
a	O
beaucoup	O
d'	O
humour	O
et	O
prend	O
plaisir	O
à	O
animer	O
la	O
salle	O
.	O

Une	O
perle	O
.	O

Tous	O
le	O
monde	O
le	O
savait	O
sauf	O
nous	O
!	O

Je	O
me	O
dois	O
de	O
le	O
dire	O
pour	O
vous	O
éviter	O
le	O
massacre	O
à	O
d'	O
autre	O
...	O
.	O

Pourtant	O
lorsqu'	O
à	O
20hoo	O
dans	O
un	O
resto	B-RESTAURANT#MISCELLANEOUS
c'	O
est	O
vide	O
c'	O
est	O
que	O
c'	O
est	O
louche	O
...	O
Mais	O
bon	O
on	O
avait	O
pas	O
mal	O
tournée	O
et	O
les	O
restos	O
de	O
Metz	O
était	O
complet	O
...	O
.	O

Franchement	O
Mac	O
do	O
m'	O
aurait	O
bien	O
arrangé	O
je	O
regrette	O
pour	O
dire	O
je	O
n'	O
y	O
vais	O
jamais	O
mais	O
j'	O
aurais	O
du	O
y	O
penser	O
...	O
.	O

Entrée	B-FOOD#QUALITY
grasse	O
et	O
surgelée	O
"	O
nem	B-FOOD#QUALITY
aux	I-FOOD#QUALITY
poireaux	I-FOOD#QUALITY
"	O
,	O
bordeaux	B-DRINKS#QUALITY
amer	O
,	O
et	O
onglet	B-FOOD#QUALITY
avec	I-FOOD#QUALITY
polenta	I-FOOD#QUALITY
à	O
gerber	O
...	O
(	O
viande	B-FOOD#QUALITY
caoutchouc	O
)	O
bref	O
on	O
est	O
parti	O
en	O
4ème	O
vitesse	O
les	O
assiettes	O
pas	O
débarrassées	O
histoire	O
de	O
changer	O
d'	O
air	O
au	O
plus	O
vite	O
pour	O
ne	O
pas	O
faire	O
une	O
scène	O
un	O
vendredi	O
soir	O
après	O
une	O
semaine	O
de	O
fou	O
...	O
30	O
euros	O
par	O
personne	O
.	O

Quel	O
gâchis	O
.	O

Les	O
serveuses	B-SERVICE#GENERAL
sont	O
gentilles	O
,	O
le	O
serveur	B-SERVICE#GENERAL
ou	O
chef	O
de	O
rang	O
n'	O
est	O
pas	O
professionnel	O
.	O

Humour	O
douteux	O
,	O
pas	O
du	O
tout	O
à	O
sa	O
place	O
dans	O
ce	O
qui	O
se	O
veut	O
un	O
bon	O
restaurant	O
.	O

Le	O
but	O
est	O
clairement	O
de	O
rentabiliser	O
la	O
terrasse	O
.	O

Donc	O
tu	O
manges	O
et	O
surtout	O
tu	O
ne	O
t'	O
attardes	O
pas	O
et	O
on	O
te	O
le	O
fait	O
bien	O
comprendre	O
.	O

Aucune	O
explication	O
sur	O
les	O
plats	O
.	O

Limite	O
désagréable	O
.	O

Je	O
n'	O
y	O
retournerai	O
pas	O
.	O

Le	O
cadre	B-AMBIENCE#GENERAL
est	O
très	O
plaisant	O
,	O
classe	O
mais	O
un	O
peu	O
cher	O
pour	O
la	O
qualité	O
.	O

C'	O
est	O
la	O
deuxième	O
fois	O
que	O
nous	O
y	O
allons	O
entre	O
midi	O
et	O
deux	O
et	O
un	O
peu	O
déçue	O
par	O
rapport	O
à	O
la	O
1ère	O
fois	O
.	O

Le	O
service	B-SERVICE#GENERAL
est	O
impeccable	O
,	O
personnel	B-SERVICE#GENERAL
agréable	O
.	O

Des	O
mets	B-FOOD#QUALITY
dans	O
l'	O
ensemble	O
correcte	O
mais	O
un	O
canard	B-FOOD#QUALITY
trop	O
sec	O
,	O
un	O
tiramitsu	B-FOOD#QUALITY
trop	O
expresso	O
et	O
une	O
gaufre	B-FOOD#STYLE_OPTIONS
à	O
la	O
chantilly	O
trop	O
chocolatée	O
!	O

Le	O
moelleux	B-FOOD#QUALITY
speculos/chocolat	I-FOOD#QUALITY
était	O
a	O
tom	O
et	O
pas	O
terre	O
.	O

Une	O
addition	O
un	O
peu	O
salée	O
tout	O
de	O
même	O
pour	O
le	O
plaisir	O
gustatif	O
!!!	O

Quasi	O
gastronomique	O
,	O
des	O
plat	B-FOOD#QUALITY
de	O
qualités	O
avec	O
plein	O
de	O
saveurs	O
un	O
délice	O
,	O
y	O
allant	O
régulièrement	O
le	O
midi	O
pour	O
ma	O
pause	O
déjeuné	O
je	O
suis	O
rarement	O
déçu	O
et	O
l'	O
accueil	B-SERVICE#GENERAL
et	O
le	O
service	B-SERVICE#GENERAL
sont	O
au	O
top	O
,	O
je	O
recommande	O
!!	O

Repas	B-FOOD#STYLE_OPTIONS
copieux	O
,	O
généreux	O
et	O
plutôt	O
bon	O
.	O

Patron	B-SERVICE#GENERAL
gentil	O
mais	O
débordé	O
(	O
succès	O
oblige	O
)	O
d'	O
où	O
une	O
certaine	O
attente	O
qui	O
reste	O
supportable	O
.	O

Je	O
ne	O
pense	O
pas	O
que	O
vous	O
y	O
trouverez	O
les	O
meilleurs	O
burgers	O
de	O
la	O
ville	O
mais	O
ils	O
sont	O
tout	O
à	O
fait	O
correct	O

Situé	O
non	O
loin	O
de	O
mon	O
bureau	O
,	O
je	O
m'	O
y	O
rend	O
assez	O
régulièrement	O
,	O
lors	O
d'	O
un	O
autre	O
passage	O
j'	O
avais	O
étais	O
déçu	O
et	O
je	O
voulais	O
pas	O
rester	O
sur	O
une	O
mauvaise	O
impression	O
car	O
en	O
restauration	O
il	O
peut	O
avoir	O
des	O
jours	O
sans	O
,	O
je	O
décide	O
d'	O
y	O
aller	O
avec	O
plusieurs	O
collègues	O
mais	O
cette	O
fois	O
l'	O
impression	O
est	O
confirmée	O
...	O

Viande	B-FOOD#QUALITY
à	O
point	O
servie	O
bleu	O
,	O
buffet	B-FOOD#STYLE_OPTIONS
d'	I-FOOD#STYLE_OPTIONS
entrée	I-FOOD#STYLE_OPTIONS
répétitif	O
et	O
sans	O
intérêt	O
,	O
service	B-SERVICE#GENERAL
sans	O
sourire	O
,	O
premier	O
arriver	O
premier	O
oublier	O
.	O

15	O
minutes	O
après	O
avoir	O
finis	O
le	O
plat	O
principal	O
nous	O
ne	O
sommes	O
toujours	O
pas	O
débarrassés	O
.	O

Pas	O
de	O
dessert	O
,	O
pas	O
de	O
café	O
,	O
la	O
note	O
merci	O
et	O
au	O
revoir	O
.	O

Un	O
endroit	B-AMBIENCE#GENERAL
chaleureux	O
pour	O
manger	O
au	O
milieu	O
de	O
plein	O
de	O
bouteilles	O
de	O
vins	O
.	O

Repas	B-FOOD#PRICES
très	O
copieux	O
et	O
bon	O
marché	O
!!	O

Avec	O
une	O
petite	O
histoire	O
sur	O
la	O
bouteille	O
de	O
vin	O
choisie	O
excellemment	O
raconter	O
par	O
le	O
patron	B-SERVICE#GENERAL
fort	O
agréable	O
.	O

Un	O
endroit	B-RESTAURANT#GENERAL
a	O
recommander	O
bien	O
évidement	O
pour	O
le	O
centre-ville	O
de	O
toulouse	O
.	O

Avis	O
+	O
+	O
+	O
+	O
+	O

Nous	O
sommes	O
allés	O
manger	O
avec	O
des	O
amis	O
.	O

Nous	O
avons	O
trouvés	O
les	O
prix	O
chers	O
pour	O
un	O
restaurant	B-RESTAURANT#PRICES
de	O
quartier	O
populaire	O
;	O
Que	O
du	O
surgelé	O
en	O
plus	O
.	O

Et	O
pas	O
de	O
rab	O
,	O
si	O
vous	O
avez	O
encore	O
faim	O
....	O

Je	O
ne	O
vous	O
le	O
conseille	O
pas	O
.	O

Le	O
patron	B-SERVICE#GENERAL
ne	O
s'	O
intéresse	O
qu'	O
aux	O
habitués	O
(	O
les	O
entreprises	O
de	O
bureau	O
)	O
,	O
les	O
autres	O
passent	O
après	O
...	O

Entrée	B-FOOD#QUALITY
,	O
plat	B-FOOD#QUALITY
,	O
dessert	B-FOOD#QUALITY
nous	O
avons	O
adoré	O
!	O

Un	O
très	O
bon	O
restaurant	B-RESTAURANT#GENERAL
avec	O
une	O
super	O
vue	B-LOCATION#GENERAL
sur	O
la	O
cathédrale	O
St	O
Étienne	O
,	O
et	O
le	O
personnel	B-SERVICE#GENERAL
est	O
accueillant	O
!	O

A	O
recommander	O
!	O

A	O
faire	O
avant	O
la	O
fermeture	O
car	O
c'	O
est	O
un	O
endroit	B-RESTAURANT#GENERAL
mythique	O
de	O
Lille	O
.	O

Un	O
peu	O
déçue	O
par	O
le	O
service	B-SERVICE#GENERAL
(	O
beaucoup	O
de	O
faux	O
pas	O
qu'	O
on	O
ne	O
doit	O
pas	O
voir	O
dans	O
ce	O
type	O
de	O
restaurant	O
:	O
nous	O
nous	O
sommes	O
même	O
débrouillés	O
tout	O
seuls	O
pour	O
récupérer	O
nos	O
manteaux	O
et	O
sortir	O
du	O
restaurant	O
)	O
,	O
émerveillée	O
par	O
le	O
cadre	B-AMBIENCE#GENERAL
,	O
et	O
la	O
carte	B-DRINKS#STYLE_OPTIONS
des	I-DRINKS#STYLE_OPTIONS
vins	I-DRINKS#STYLE_OPTIONS
mais	O
je	O
suis	O
restée	O
sur	O
ma	O
faim	O
quant	O
à	O
la	O
qualité	O
des	O
assiettes	B-FOOD#QUALITY
!	O

Dommage	O
mais	O
je	O
pourrai	O
dire	O
"	O
J'	O
y	O
étais	O
!	O
"	O
.	O

Nous	O
y	O
sommes	O
allés	O
un	O
midi	O
,	O
nous	O
n'	O
avions	O
pas	O
énormément	O
de	O
temps	O
pour	O
manger	O
(	O
comme	O
la	O
plupart	O
des	O
clients	O
d'	O
ailleurs	O
)	O
.	O

Notre	O
commande	O
:	O
steak	O
tartare	O
,	O
salade	O
du	O
chef	O
et	O
san	O
pellegrino	O
...	O
des	O
plats	O
froids	O
normalement	O
rapides	O
à	O
faire	O
.	O

...	O

Toutes	O
les	O
tables	O
alentours	O
,	O
arrivés	O
après	O
nous	O
,	O
ont	O
eu	O
leur	O
commande	O
rapidement	O
et	O
étrangement	O
pour	O
nous	O
ça	O
traîne	O
.	O

....	O
mon	O
ami	O
va	O
donc	O
prendre	O
des	O
nouvelles	O
de	O
nos	O
plats	O
en	O
précisant	O
que	O
nous	O
sommes	O
pressés	O
"	O
je	O
vais	O
voir	O
où	O
ça	O
en	O
est	O
"	O
puis	O
silence	O
radio	O
.	O

15	O
minutes	O
plus	O
tard	O
j'	O
y	O
retourne	O
:	O
"	O
les	O
prochains	O
plats	O
seront	O
les	O
vôtres	O
ne	O
vous	O
inquiétez	O
pas	O
"	O

4	O
plats	O
plus	O
tard	O
toujours	O
aucune	O
trace	O
de	O
nos	O
assiettes	O
.	O

..	O

Au	O
bout	O
de	O
40	O
minutes	O
d'	O
attente	B-SERVICE#GENERAL
nous	O
nous	O
décidons	O
à	O
partir	O
,	O
bien	O
enervés	O
.	O

J'	O
explique	O
le	O
pourquoi	O
à	O
une	O
serveuse	O
qui	O
était	O
entrain	O
d'	O
encaisser	O
et	O
là	O
cerise	O
sur	O
le	O
gâteau	O
:	O
elle	O
nous	O
facture	O
la	O
bouteille	O
d'	O
eau	O
sans	O
une	O
excuse	O
!!	O

Une	O
serveuse	O
nous	O
rattrapera	O
à	O
la	O
sortie	O
pour	O
s'	O
excuser	O
et	O
nous	O
dire	O
que	O
nos	O
plats	O
sont	O
entrain	O
d'	O
arriver	O
:	O
"	O
trop	O
tard	O
je	O
reprends	O
le	O
travail	O
dans	O
15min	O
!	O
"	O

Dommage	O
car	O
les	O
plats	B-FOOD#STYLE_OPTIONS
avaient	O
l'	O
air	O
très	O
bon	O
contrairement	O
aux	O
sandwichs	O
triangle	O
du	O
supermarché	O
que	O
nous	O
avons	O
dû	O
manger	O
en	O
vitesse	O
dans	O
la	O
rue	O
!!	O

Je	O
peux	O
comprendre	O
qu'	O
on	O
nous	O
ai	O
oublié	O
,	O
les	O
erreurs	O
ça	O
arrive	O
mais	O
il	O
y	O
a	O
des	O
manière	O
de	O
faire	O
passer	O
la	O
pilule	O
.	O

Nous	O
n'	O
y	O
mettrons	O
plus	O
les	O
pieds	O
!	O

Nous	O
ne	O
sommes	O
pas	O
ici	O
dans	O
un	O
restau	O
à	O
touristes	O
,	O
le	O
décor	B-AMBIENCE#GENERAL
est	O
simple	O
et	O
sobre	O
,	O
même	O
un	O
peu	O
trop	O
à	O
mon	O
goût	O
,	O
moi	O
qui	O
aime	O
les	O
intérieurs	O
cosys	O
et	O
les	O
ptits	O
chichis	O
,	O
la	O
carte	O
des	O
vins	O
sur	O
une	O
feuille	O
A5	O
pliée	O
en	O
deux	O
me	O
rebute	O
un	O
peu	O
au	O
premier	O
abord	O
.	O

Mais	O
nous	O
ne	O
sommes	O
pas	O
là	O
non	O
plus	O
pour	O
ça	O
,	O
mais	O
pour	O
manger	O
des	O
rognons	B-FOOD#QUALITY
qui	O
apparemment	O
ont	O
fait	O
ici	O
la	O
réputation	O
de	O
ce	O
restau	O
du	O
vieux	O
lille	O
.	O

Les	O
fameux	O
plats	O
arrivent	O
,	O
ni	O
trop	O
tôt	O
,	O
ni	O
sans	O
se	O
faire	O
attendre	O
.	O

Vraiment	O
pas	O
mal	O
du	O
tout	O
ces	O
petits	O
rognons	B-FOOD#QUALITY
,	O
on	O
comprend	O
leur	O
succès	O
,	O
même	O
si	O
j'	O
aurais	O
aimé	O
un	O
peu	O
plus	O
de	O
sauce	B-FOOD#STYLE_OPTIONS
et	O
de	O
garniture	B-FOOD#STYLE_OPTIONS
.	O

Dessert	O
:	O
Chtiterolles	O
et	O
café	O
gourmand	O
.	O

Mon	O
conjoint	O
a	O
vraiment	O
apprécié	O
son	O
dessert	B-FOOD#STYLE_OPTIONS
bon	O
et	O
conséquent	O
.	O

pour	O
ma	O
part	O
,	O
j'	O
ai	O
été	O
agréablement	O
surprise	O
par	O
la	O
crème	B-FOOD#QUALITY
au	I-FOOD#QUALITY
spéculos	I-FOOD#QUALITY
.	O

J'	O
y	O
retournerai	O
certainement	O
pour	O
manger	O
un	O
plat	O
qui	O
sort	O
de	O
ce	O
qui	O
peut	O
se	O
faire	O
dans	O
le	O
vieux	O
lille	O
pour	O
attraper	O
le	O
touriste	O
,	O
même	O
si	O
j'	O
aurais	O
aimé	O
quelques	O
euros	O
de	O
moins	O
sur	O
l'	O
addition	O
.	O

Enfin	O
,	O
contrairement	O
à	O
ce	O
que	O
j'	O
ai	O
pu	O
lire	O
ici	O
,	O
le	O
restaurant	B-RESTAURANT#MISCELLANEOUS
était	O
particulièrement	O
propre	O
lors	O
de	O
mon	O
passage	O
.	O

Adresse	O
testée	O
lors	O
d'	O
un	O
repas	O
d'	O
équipe	O
(	O
donc	O
grande	O
tablée	O
)	O
.	O

Le	O
lieu	B-RESTAURANT#MISCELLANEOUS
est	O
propre	O
et	O
le	O
service	B-SERVICE#GENERAL
correct	O
,	O
quoique	O
un	O
peu	O
long	O
(	O
mais	O
peut-être	O
manquait-il	O
du	O
personnel	O
ce	O
jour	O
là	O
)	O
.	O

J'	O
ai	O
apprécié	O
d'	O
avoir	O
des	O
couverts	O
différents	O
pour	O
l'	O
entrée	O
et	O
le	O
plat	O
(	O
car	O
combien	O
de	O
restaurants	O
vous	O
laissent	O
désormais	O
les	O
mêmes	O
couverts	O
!	O
)	O
,	O

ainsi	O
que	O
le	O
contenu	O
des	O
assiettes	B-FOOD#QUALITY
.	O

Mon	O
choix	O
s'	O
était	O
porté	O
sur	O
de	O
la	O
terrine	O
de	O
campagne	O
,	O
de	O
la	O
carbonnade	O
flamande	O
,	O
et	O
une	O
brioche	O
perdue	O
avec	O
une	O
boule	O
de	O
glace	O
caramel	O
.	O

L'	O
entrée	B-FOOD#STYLE_OPTIONS
et	O
le	O
plat	B-FOOD#STYLE_OPTIONS
étaient	O
assez	O
classiques	O
(	O
avec	O
un	O
bémol	O
pour	O
la	O
salade	B-FOOD#QUALITY
sans	O
goût	O
)	O
mais	O
le	O
dessert	B-FOOD#QUALITY
était	O
bon	O
.	O

Mes	O
collègues	O
aussi	O
étaient	O
satisfaits	O
de	O
leurs	O
