were	O
plentiful	O
.	O

It	O
is	O
expensive	O
but	O
well	O
worth	O
the	O
money	O
.	O

If	O
you	O
venture	O
off	O
the	O
island	O
of	O
Manhattan	O
and	O
ca	O
n't	O
seem	O
to	O
find	O
a	O
great	O
Italian	O
restaurant	O
,	O
drive	O
to	O
Corona	B-RESTAURANT#GENERAL
.	O

The	O
only	O
thing	O
more	O
wonderful	O
than	O
the	O
food	B-FOOD#QUALITY
(	O
which	O
is	O
exceptional	O
)	O
is	O
the	O
service	B-SERVICE#GENERAL
.	O

The	O
only	O
thing	O
the	O
waiters	B-SERVICE#GENERAL
do	O
n't	O
do	O
for	O
you	O
is	O
wipe	O
your	O
chin	O
when	O
you	O
leave	O
.	O

Wonderful	O
at	O
holiday	O
time	O
.	O

Cozy	O
romantic	O
atomosphere	B-AMBIENCE#GENERAL
with	O
only	O
around	O
15	O
tables	O
at	O
most	O
.	O

Service	B-SERVICE#GENERAL
was	O
very	O
prompt	O
but	O
slightly	O
rushed	O
.	O

Food	B-FOOD#QUALITY
was	O
very	O
good	O
,	O
but	O
not	O
what	O
I	O
would	O
consider	O
out	O
of	O
this	O
world	O
.	O

Go	O
here	O
for	O
a	O
romantic	O
dinner	O
but	O
not	O
for	O
an	O
all	O
out	O
wow	O
dining	O
experience	O
.	O

My	O
friend	O
from	O
Milan	O
and	O
myself	O
were	O
pleasantly	O
surprised	O
when	O
we	O
arrived	O
and	O
everyone	O
spoke	O
italian	O
.	O

Too	O
bad	O
the	O
food	B-FOOD#QUALITY
was	O
n't	O
of	O
the	O
same	O
heritage	O
.	O

The	O
porcini	B-FOOD#QUALITY
mushroom	I-FOOD#QUALITY
pasta	I-FOOD#QUALITY
special	I-FOOD#QUALITY
was	O
tasteless	O
,	O
so	O
was	O
the	O
seafood	B-FOOD#QUALITY
tagliatelle	I-FOOD#QUALITY
.	O

A	O
real	O
dissapointment	O
.	O

But	O
that	O
was	O
n't	O
the	O
icing	O
on	O
the	O
cake	O
:	O
a	O
tiramisu	B-FOOD#QUALITY
that	O
resembled	O
nothing	O
I	O
have	O
ever	O
had	O
.	O

They	O
should	O
have	O
called	O
it	O
mascarpone	O
with	O
chocolate	O
chips-good	O
but	O
a	O
far	O
cry	O
from	O
what	O
the	O
name	O
implies	O
.	O

Priced	O
at	O
upper	O
intermediate	O
range	O
.	O

I	O
really	O
liked	O
this	O
place	B-RESTAURANT#GENERAL
.	O

Everything	O
I	O
had	O
was	O
good	O
,	O
and	O
I	O
'm	O
a	O
eater	O
.	O

It	O
was	O
pretty	O
inexpensive	O
too	O
.	O

This	O
place	O
has	O
the	O
best	O
Chinese	O
style	O
BBQ	B-FOOD#STYLE_OPTIONS
ribs	I-FOOD#STYLE_OPTIONS
in	O
the	O
city	O
.	O

I	O
also	O
recommend	O
the	O
rice	B-FOOD#QUALITY
dishes	I-FOOD#QUALITY
or	O
the	O
different	O
varieties	O
of	O
congee	B-FOOD#QUALITY
(	I-FOOD#QUALITY
rice	I-FOOD#QUALITY
porridge	I-FOOD#QUALITY
)	I-FOOD#QUALITY
.	O

It	O
's	O
great	O
to	O
go	O
for	O
a	O
quick	O
lunch	O
either	O
alone	O
or	O
with	O
a	O
friend	O
.	O

It	O
's	O
definately	O
not	O
a	O
place	B-RESTAURANT#MISCELLANEOUS
to	O
go	O
if	O
you	O
want	O
to	O
impress	O
someone	O
.	O

However	O
,	O
if	O
you	O
want	O
great	O
food	B-FOOD#PRICES
at	O
a	O
great	O
price	O
and	O
do	O
n't	O
mind	O
the	O
decor	B-AMBIENCE#GENERAL
,	O
you	O
ca	O
n't	O
beat	O
this	O
place	O
.	O

Quick	O
and	O
friendly	O
service	B-SERVICE#GENERAL
.	O

This	O
is	O
one	O
of	O
the	O
best	O
comfort	O
food	O
places	O
in	O
the	O
city	O
.	O

It	O
's	O
somewhere	O
you	O
can	O
eat	O
and	O
be	O
happy	O
.	O

When	O
I	O
'm	O
feeling	O
stressed	O
by	O
the	O
noise	O
and	O
congestion	O
around	O
my	O
office	O
,	O
I	O
head	O
for	O
Cafe	O
St.	O
Bart	O
's	O
.	O

When	O
you	O
're	O
sitting	O
in	O
their	O
main	B-AMBIENCE#GENERAL
dining	I-AMBIENCE#GENERAL
room	I-AMBIENCE#GENERAL
(	O
which	O
has	O
a	O
spectacular	O
,	O
hand-painted	O
high	O
ceiling	B-AMBIENCE#GENERAL
)	O
you	O
'd	O
never	O
know	O
there	O
was	O
a	O
world	O
outside	O
.	O

The	O
food	B-FOOD#STYLE_OPTIONS
is	O
wonderful	O
,	O
tasty	O
and	O
filling	O
,	O
and	O
the	O
service	B-SERVICE#GENERAL
is	O
professional	O
and	O
friendly	O
.	O

I	O
ca	O
n't	O
wait	O
for	O
summer	O
,	O
when	O
they	O
serve	O
outside	O
on	O
their	O
gigantic	O
patio	B-AMBIENCE#GENERAL
.	O

Ahhh	O
...	O

I	O
recently	O
tried	O
Suan	B-RESTAURANT#GENERAL
and	O
I	O
thought	O
that	O
it	O
was	O
great	O
.	O

This	O
little	O
place	B-RESTAURANT#GENERAL
definitely	O
exceeded	O
my	O
expectations	O
and	O
you	O
sure	O
get	O
a	O
lot	O
of	O
food	B-FOOD#PRICES
for	O
your	O
money	O
.	O

The	O
service	B-SERVICE#GENERAL
was	O
fast	O
and	O
friendly	O
and	O
the	O
food	B-FOOD#QUALITY
was	O
very	O
tasty	O
and	O
they	O
had	O
the	O
best	O
hot	B-FOOD#QUALITY
sauce	I-FOOD#QUALITY
to	O
add	O
to	O
your	O
meals	O
.	O

I	O
have	O
to	O
say	O
that	O
I	O
am	O
pleasantly	O
suprised	O
and	O
I	O
will	O
most	O
likely	O
stop	O
in	O
again	O
if	O
I	O
am	O
in	O
the	O
neighborhood	O
.	O

They	O
all	O
know	O
you	O
.	O

Good	O
food	B-FOOD#QUALITY
.	O

Good	O
drink	B-DRINKS#QUALITY
.	O

How	O
do	O
you	O
rate	O
home	O
?	O

I	O
have	O
never	O
had	O
cheescake	B-FOOD#QUALITY
like	O
this	O
.	O

I	O
thought	O
I	O
had	O
died	O
and	O
gone	O
to	O
heaven	O
.	O

Great	O
spot	B-RESTAURANT#MISCELLANEOUS
,	O
whether	O
looking	O
for	O
a	O
couple	O
of	O
drinks	O
or	O
quiet	O
dinner	O
.	O

Warm	O
and	O
friendly	O
in	O
the	O
winter	O
and	O
terrific	O
outdoor	B-AMBIENCE#GENERAL
seating	I-AMBIENCE#GENERAL
in	O
the	O
warmer	O
months	O
.	O

The	O
food	B-FOOD#QUALITY
is	O
great	O
and	O
they	O
have	O
a	O
good	O
selecion	B-DRINKS#PRICES
of	I-DRINKS#PRICES
wines	I-DRINKS#PRICES
at	O
reasonable	O
prices	O
.	O

Have	O
been	O
several	O
times	O
and	O
it	O
never	O
dissapoints	O
.	O

After	O
hearing	O
a	O
lot	O
of	O
great	O
things	O
about	O
the	O
restaurant	O
,	O
and	O
passing	O
by	O
it	O
on	O
a	O
daily	O
basis	O
,	O
we	O
decided	O
to	O
try	O
.	O

We	O
were	O
less	O
than	O
impressed	O
.	O

While	O
the	O
ambiance	B-AMBIENCE#GENERAL
and	O
atmosphere	B-AMBIENCE#GENERAL
were	O
great	O
,	O
the	O
food	B-FOOD#QUALITY
and	O
service	B-SERVICE#GENERAL
could	O
have	O
been	O
a	O
lot	O
better	O
.	O

We	O
ordered	O
the	O
chicken	B-FOOD#STYLE_OPTIONS
casserole	I-FOOD#STYLE_OPTIONS
,	O
but	O
what	O
we	O
got	O
were	O
a	O
few	O
small	O
pieces	O
of	O
chicken	O
,	O
all	O
dark	O
meat	O
and	O
on	O
the	O
bone	O
.	O

Probably	O
would	O
not	O
go	O
again	O
...	O

i	O
've	O
been	O
to	O
sapphire	O
twice	O
and	O
both	O
times	O
the	O
food	B-FOOD#QUALITY
was	O
fine	O
,	O
if	O
not	O
good	O
.	O

stick	O
with	O
the	O
chicken	B-FOOD#QUALITY
,	O
beef	B-FOOD#QUALITY
,	O
and	O
lamb	B-FOOD#QUALITY
dishes	I-FOOD#QUALITY
.	O

i	O
do	O
n't	O
usually	O
order	O
wine	O
with	O
indian	O
so	O
i	O
ca	O
n't	O
comment	O
on	O
their	O
wine	O
list	O
or	O
their	O
wines	O
.	O

instead	O
ordered	O
an	O
ice	O
cold	O
beer	O
which	O
to	O
me	O
works	O
with	O
indian	O
.	O

service	B-SERVICE#GENERAL
is	O
friendly	O
,	O
and	O
never	O
had	O
a	O
problem	O
walking	O
in	O
and	O
getting	O
a	O
table	O
.	O

i	O
would	O
recommend	O
reservations	O
on	O
weekends	O
though	O
.	O

skip	O
dessert	B-FOOD#QUALITY
.	O

Best	O
Reuben	B-FOOD#QUALITY
sandwich	I-FOOD#QUALITY
ever	O
!	O

A	O
classic	O
!	O

Do	O
n't	O
miss	O
Bloom	B-RESTAURANT#GENERAL
's	I-RESTAURANT#GENERAL
on	O
your	O
next	O
trip	O
to	O
Manhatten	O
.	O

It	O
was	O
the	O
first	O
place	O
we	O
ate	O
on	O
our	O
first	O
trip	O
to	O
New	O
York	O
,	O
and	O
it	O
will	O
be	O
the	O
last	O
place	B-RESTAURANT#MISCELLANEOUS
we	O
stop	O
as	O
we	O
head	O
out	O
of	O
town	O
on	O
our	O
next	O
trip	O
to	O
New	O
York	O
.	O

Thanks	O
Bloom	B-RESTAURANT#GENERAL
's	I-RESTAURANT#GENERAL
for	O
a	O
lovely	O
trip	O
.	O

As	O
a	O
fan	O
of	O
Thai	O
,	O
I	O
have	O
tried	O
quite	O
a	O
few	O
different	O
restaurants	O
in	O
NYC	O
and	O
this	O
one	O
was	O
definitely	O
the	O
worst	O
.	O

The	O
food	B-FOOD#QUALITY
was	O
not	O
fresh	O
,	O
the	O
sauces	B-FOOD#QUALITY
were	O
bland	O
and	O
very	O
oily	O
.	O

It	O
just	O
was	O
n't	O
Thai	O
.	O

Went	O
to	O
Ottimo	O
and	O
was	O
expecting	O
outstanding	O
pizza	O
(	O
as	O
I	O
love	O
La	O
Pizza	O
Fresca	O
)	O
.	O

Was	O
surprisingly	O
disappointed	O
.	O

Pizza	B-FOOD#QUALITY
was	O
a	O
little	O
soggy	O
.	O

Ravioli	B-FOOD#QUALITY
was	O
good	O
...	O
but	O
I	O
have	O
to	O
say	O
that	O
I	O
found	O
everything	O
a	O
bit	O
overpriced	O
.	O

Not	O
enough	O
wines	B-DRINKS#STYLE_OPTIONS
by	I-DRINKS#STYLE_OPTIONS
the	I-DRINKS#STYLE_OPTIONS
glass	I-DRINKS#STYLE_OPTIONS
either	O
.	O

Service	B-SERVICE#GENERAL
,	O
however	O
,	O
was	O
excellent	O
...	O
and	O
I	O
liked	O
the	O
setting/atmosphere	B-AMBIENCE#GENERAL
a	O
lot	O
.	O

Food	B-FOOD#PRICES
was	O
just	O
average	O
...	O
if	O
they	O
lowered	O
the	O
prices	O
just	O
a	O
bit	O
,	O
it	O
would	O
be	O
a	O
bigger	O
draw	O
.	O

This	O
place	B-RESTAURANT#PRICES
is	O
a	O
great	O
bargain	O
.	O

Authentic	O
Pakistani	B-FOOD#QUALITY
food	I-FOOD#QUALITY
.	O

People	B-SERVICE#GENERAL
are	O
always	O
friendly	O
.	O

Do	O
n't	O
waste	O
money	O
on	O
decor	B-AMBIENCE#GENERAL
.	O

Just	O
straight	O
up	O
cheap	O
,	O
good	O
food	B-FOOD#PRICES
.	O

Faan	B-RESTAURANT#GENERAL
is	O
sooo	O
good	O
.	O

The	O
best	O
pad	B-FOOD#QUALITY
thai	I-FOOD#QUALITY
i	O
've	O
ever	O
had	O
.	O

The	O
design	B-AMBIENCE#GENERAL
and	O
atmosphere	B-AMBIENCE#GENERAL
is	O
just	O
as	O
good	O
.	O

bottles	B-DRINKS#QUALITY
of	I-DRINKS#QUALITY
wine	I-DRINKS#QUALITY
are	O
cheap	O
and	O
good	O
.	O

What	O
more	O
could	O
you	O
want	O
?	O

The	O
food	B-FOOD#QUALITY
was	O
actually	O
aweful	O
.	O

I	O
'm	O
not	O
picky	O
-	O
but	O
it	O
was	O
actually	O
gross	O
.	O

The	O
mussles	B-FOOD#QUALITY
were	O
the	O
fishiest	O
things	O
I	O
've	O
ever	O
tasted	O
,	O
the	O
seabass	B-FOOD#QUALITY
was	O
bland	O
,	O
the	O
goat	B-FOOD#QUALITY
cheese	I-FOOD#QUALITY
salad	I-FOOD#QUALITY
was	O
missing	O
the	O
goat	O
cheese	O
,	O
the	O
penne	B-FOOD#QUALITY
w	I-FOOD#QUALITY
/	I-FOOD#QUALITY
chicken	I-FOOD#QUALITY
had	O
bones	O
in	O
it	O
...	O
It	O
was	O
disgusting	O
.	O

Nice	O
atmosphere	B-AMBIENCE#GENERAL
,	O
the	O
service	B-SERVICE#GENERAL
was	O
very	O
pleasant	O
and	O
the	O
desert	B-FOOD#QUALITY
was	O
good	O
.	O

Would	O
n't	O
recomend	O
it	O
for	O
dinner	O
!	O

This	O
is	O
the	O
perfect	O
date	O
spot	O
for	O
Williamsburg	O
couples	O
.	O

The	O
jukebox	B-AMBIENCE#GENERAL
plays	O
everything	O
from	O
Italian	O
Opera	O
to	O
The	O
Strokes	O
.	O

The	O
food	B-FOOD#QUALITY
is	O
amazing	O
,	O
rich	O
pastas	B-FOOD#STYLE_OPTIONS
and	O
fresh	O
doughy	O
pizza	B-FOOD#QUALITY
.	O

Best	O
of	O
all	O
is	O
the	O
warm	O
vibe	B-AMBIENCE#GENERAL
,	O
the	O
owner	B-SERVICE#GENERAL
is	O
super	O
friendly	O
and	O
service	B-SERVICE#GENERAL
is	O
fast	O
.	O

If	O
only	O
they	O
delivered	O
,	O
they	O
'd	O
make	O
a	O
mint	O
!	O

go	O
here	O
for	O
the	O
drinks	B-DRINKS#QUALITY
!	O

esp.	O
during	O
happy	O
hour	O
!	O

enough	O
said	O
!	O

the	O
drinks	B-DRINKS#PRICES
are	O
amazing	O
and	O
half	O
off	O
till	O
8pm	O
.	O

Ask	O
for	O
Usha	B-SERVICE#GENERAL
,	O
the	O
nicest	O
bartender	O
in	O
manhattan	O
.	O

My	O
fav	O
was	O
the	O
sassy	B-DRINKS#QUALITY
lassi	I-DRINKS#QUALITY
...	O

This	O
is	O
an	O
amazing	O
place	O
to	O
try	O
some	O
roti	B-FOOD#QUALITY
rolls	I-FOOD#QUALITY
.	O

I	O
really	O
recommend	O
the	O
very	O
simple	O
Unda	B-FOOD#QUALITY
(	I-FOOD#QUALITY
Egg	I-FOOD#QUALITY
)	I-FOOD#QUALITY
rolls	I-FOOD#QUALITY
.	O

Delicate	O
spices	B-FOOD#QUALITY
,	O
onions	B-FOOD#QUALITY
,	O
eggs	B-FOOD#QUALITY
and	O
a	O
kick-ass	O
roti	B-FOOD#QUALITY
.	O

Amazing	O
!	O

Toons	B-AMBIENCE#GENERAL
has	O
recently	O
been	O
redone	O
,	O
so	O
it	O
's	O
now	O
a	O
very	O
attractive	O
space	O
.	O

The	O
food	B-FOOD#QUALITY
's	O
as	O
good	O
as	O
ever	O
.	O

In	O
an	O
area	O
sadly	O
lacking	O
in	O
decent	O
Thai	B-FOOD#QUALITY
food	I-FOOD#QUALITY
,	O
this	O
is	O
one	O
of	O
the	O
best	O
spots	O
.	O

Went	O
here	O
last	O
night	O
-	O
nice	O
decor	B-AMBIENCE#GENERAL
,	O
good	O
service	B-SERVICE#GENERAL
,	O
but	O
the	O
food	B-FOOD#QUALITY
was	O
surprisingly	O
excellent	O
.	O

The	O
portions	B-FOOD#STYLE_OPTIONS
are	O
HUGE	O
,	O
so	O
it	O
might	O
be	O
good	O
to	O
order	O
three	O
things	O
to	O
split	O
(	O
rather	O
than	O
one	O
appetizer	O
and	O
entree	O
per	O
person	O
)	O
for	O
two	O
people	O
.	O

Among	O
all	O
of	O
the	O
new	O
5th	O
avenue	O
restaurants	O
,	O
this	O
offers	O
by	O
far	O
one	O
of	O
the	O
best	O
values	O
for	O
your	O
money	O
.	O

Ca	O
n't	O
wait	O
to	O
go	O
back	O
.	O

Best	O
drumsticks	B-FOOD#QUALITY
over	I-FOOD#QUALITY
rice	I-FOOD#QUALITY
and	O
sour	B-FOOD#QUALITY
spicy	I-FOOD#QUALITY
soup	I-FOOD#QUALITY
in	O
town	O
!	O

Beef	B-FOOD#QUALITY
noodle	I-FOOD#QUALITY
soup	I-FOOD#QUALITY
is	O
good	O
as	O
well	O
.	O

The	O
service	B-SERVICE#GENERAL
is	O
good	O
and	O
the	O
resturant	B-AMBIENCE#GENERAL
is	O
clean	O
.	O

Best	O
Taiwanese	B-FOOD#QUALITY
food	I-FOOD#QUALITY
in	O
NY	O
!	O

I	O
have	O
been	O
to	O
Rao	B-RESTAURANT#GENERAL
's	I-RESTAURANT#GENERAL
probably	O
15	O
times	O
the	O
past	O
3	O
years	O
and	O
it	O
keeps	O
getting	O
better	O
.	O

For	O
those	O
that	O
go	O
once	O
and	O
do	O
n't	O
enjoy	O
it	O
,	O
all	O
I	O
can	O
say	O
is	O
that	O
they	O
just	O
do	O
n't	O
get	O
it	O
.	O

Rao	O
's	O
has	O
the	O
best	O
service	B-SERVICE#GENERAL
and	O
atmosphere	B-AMBIENCE#GENERAL
in	O
NYC	O
.	O

Good	O
luck	O
getting	O
a	O
table	O
.	O

My	O
roommate	O
and	O
I	O
LOVE	O
this	O
place	B-RESTAURANT#GENERAL
.	O

We	O
recently	O
decided	O
to	O
try	O
this	O
location	O
,	O
and	O
to	O
our	O
delight	O
,	O
they	O
have	O
outdoor	B-AMBIENCE#GENERAL
seating	I-AMBIENCE#GENERAL
,	O
perfect	O
since	O
I	O
had	O
my	O
yorkie	O
with	O
me	O
.	O

Indoor	B-AMBIENCE#GENERAL
was	O
very	O
cozy	O
and	O
cute	O
.	O

The	O
portion	B-FOOD#STYLE_OPTIONS
sizes	O
here	O
are	O
huge	O
,	O
and	O
the	O
sushi	B-FOOD#QUALITY
is	O
good	O
.	O

While	O
it	O
's	O
not	O
Nobu	O
,	O
it	O
sure	O
is	O
a	O
great	O
deal	O
and	O
you	O
definitely	O
will	O
leave	O
feeling	O
satisfied	O
and	O
full	O
.	O

Staff	B-SERVICE#GENERAL
is	O
very	O
accomodating	O
.	O

Excellent	O
dumplings	B-FOOD#QUALITY
served	O
amid	O
clean	O
,	O
chic	O
decor	B-AMBIENCE#GENERAL
.	O

I	O
got	O
the	O
$	B-FOOD#QUALITY
10	I-FOOD#QUALITY
10-piece	I-FOOD#QUALITY
dim	I-FOOD#QUALITY
sum	I-FOOD#QUALITY
combo	I-FOOD#QUALITY
,	O
every	O
bite	O
of	O
which	O
was	O
great	O
.	O

But	O
$	O
1	O
for	O
each	O
small	O
piece	O
???	O

Not	O
worth	O
it	O
.	O

I	O
wo	O
n't	O
go	O
back	O
unless	O
someone	O
else	O
is	O
footing	O
the	O
bill	O
.	O

I	O
came	O
here	O
with	O
my	O
boyfriend	O
for	O
our	O
anniversary	O
because	O
it	O
was	O
highly	O
recommended	O
to	O
him	O
by	O
a	O
friend	O
.	O

The	O
decor	B-AMBIENCE#GENERAL
is	O
very	O
simple	O
but	O
comfortable	O
.	O

The	O
food	B-FOOD#STYLE_OPTIONS
was	O
delicious	O
but	O
do	O
not	O
come	O
here	O
on	O
a	O
empty	O
stomach	O
.	O

The	O
portions	B-FOOD#STYLE_OPTIONS
are	O
small	O
but	O
being	O
that	O
the	O
food	B-FOOD#QUALITY
was	O
so	O
good	O
makes	O
up	O
for	O
that	O
.	O

You	O
must	O
have	O
the	O
crabmeat	B-FOOD#QUALITY
lasagna	I-FOOD#QUALITY
which	O
is	O
out	O
of	O
this	O
world	O
and	O
the	O
chocolate	B-FOOD#QUALITY
bread	I-FOOD#QUALITY
pudding	I-FOOD#QUALITY
for	O
dessert	O
.	O

The	O
staff	B-SERVICE#GENERAL
there	O
is	O
very	O
attentive	O
and	O
down	O
to	O
earth	O
.	O

I	O
loved	O
it	O
and	O
would	O
go	O
again	O
.	O

Great	O
Indian	B-FOOD#QUALITY
food	I-FOOD#QUALITY
and	O
the	O
service	B-SERVICE#GENERAL
is	O
incredible	O
.	O

The	O
owner	B-SERVICE#GENERAL
truly	O
caters	O
to	O
all	O
your	O
needs	O
.	O

When	O
family	O
came	O
in	O
he	O
gave	O
them	O
apps	O
to	O
test	O
their	O
palets	O
,	O
and	O
then	O
ordered	O
for	O
them	O
.	O

Everyone	O
was	O
more	O
then	O
happy	O
with	O
his	O
choices	O
.	O

Great	O
food	B-FOOD#QUALITY
and	O
the	O
prices	O
are	O
very	O
reasonable	O
.	O

Obviously	O
the	O
Chinese	O
translation	O
of	O
this	O
place	O
does	O
not	O
mean	O
Big	O
Wong	O
,	O
it	O
actually	O
means	O
Great	O
Prosperity	O
.	O

The	O
food	B-FOOD#QUALITY
here	O
does	O
a	O
great	O
service	O
to	O
the	O
name	O
(	O
Cantonese	O
that	O
is	O
...	O
)	O
.	O

I	O
fell	O
in	O
love	O
with	O
the	O
egg	B-FOOD#QUALITY
noodles	I-FOOD#QUALITY
in	I-FOOD#QUALITY
the	I-FOOD#QUALITY
beef	I-FOOD#QUALITY
broth	I-FOOD#QUALITY
with	I-FOOD#QUALITY
shrimp	I-FOOD#QUALITY
dumplings	I-FOOD#QUALITY
and	I-FOOD#QUALITY
slices	I-FOOD#QUALITY
of	I-FOOD#QUALITY
BBQ	I-FOOD#QUALITY
roast	I-FOOD#QUALITY
pork	I-FOOD#QUALITY
.	O

This	O
dish	B-FOOD#QUALITY
is	O
my	O
favorite	O
and	O
I	O
always	O
get	O
it	O
when	O
I	O
go	O
there	O
and	O
never	O
get	O
tired	O
of	O
it	O
.	O

Try	O
the	O
congee	B-FOOD#QUALITY
and	O
the	O
donut	O
like	O
deep	O
fried	O
dough	O
they	O
call	O
Ow	B-FOOD#QUALITY
Ley	I-FOOD#QUALITY
Soh	I-FOOD#QUALITY
,	O
a	O
delicious	O
and	O
sweet	O
tasting	O
bread	O
.	O

Simply	O
some	O
good	O
tasting	O
Chinese	B-FOOD#PRICES
food	I-FOOD#PRICES
at	O
incredible	O
prices	O
...	O

Service	B-SERVICE#GENERAL
is	O
not	O
what	O
you	O
are	O
coming	O
here	O
for	O
...	O

Just	O
make	O
sure	O
my	O
ice	O
water	O
is	O
kept	O
full	O
and	O
my	O
tea	O
kettle	O
filled	O
with	O
piping	O
hot	O
tea	O
and	O
that	O
's	O
all	O
the	O
service	O
I	O
need	O
...	O

Big	B-RESTAURANT#GENERAL
Wong	I-RESTAURANT#GENERAL
is	O
a	O
great	O
place	O
to	O
eat	O
and	O
fill	O
your	O
stomach	O
.	O

this	O
place	O
...	O
we	O
stumbled	O
upon	O
it	O
on	O
labor	O
day	O
weekend	O
.	O

whoever	O
the	O
jazz	B-AMBIENCE#GENERAL
duo	I-AMBIENCE#GENERAL
was	O
,	O
they	O
were	O
on	O
POINT	O
.	O

good	O
music	B-AMBIENCE#GENERAL
,	O
great	O
food	B-FOOD#QUALITY
,	O
speedy	O
service	B-SERVICE#GENERAL
affordable	O
prices	O
.	O

even	O
the	O
wine	B-DRINKS#QUALITY
by	I-DRINKS#QUALITY
the	I-DRINKS#QUALITY
glass	I-DRINKS#QUALITY
was	O
good	O
.	O

its	O
a	O
little	O
out	O
of	O
the	O
way	O
if	O
you	O
do	O
n't	O
live	O
in	O
the	O
neighborhood	O
,	O
but	O
definitely	O
worth	O
the	O
trip	O
from	O
wherever	O
you	O
are	O
.	O

Consistently	O
good	O
Japanese	B-FOOD#QUALITY
Tapas	I-FOOD#QUALITY
.	O

Same	O
owner	O
as	O
the	O
guy	O
who	O
owns	O
Typhoon	O
,	O
which	O
is	O
just	O
down	O
the	O
street	O
on	O
St.	O
Marks	O
and	O
1st	O
Ave	O
.	O

Always	O
good	O
drinks	B-DRINKS#QUALITY
and	O
service	B-SERVICE#GENERAL
is	O
pretty	O
good	O
;	O

Atmosphere	B-AMBIENCE#GENERAL
is	O
nice	O
and	O
relaxed	O
too	O
...	O

A	O
great	O
place	B-RESTAURANT#MISCELLANEOUS
to	O
meet	O
up	O
for	O
some	O
food	O
and	O
drinks	O
...	O

Yakitori	B-FOOD#QUALITY
(	I-FOOD#QUALITY
bbq	I-FOOD#QUALITY
meats	I-FOOD#QUALITY
)	I-FOOD#QUALITY
is	O
tasty	O
too	O
.	O

It	O
's	O
also	O
attached	O
to	O
Angel	O
's	O
Share	O
,	O
which	O
is	O
a	O
cool	O
,	O
more	O
romantic	O
bar	O
...	O

Just	O
moved	O
to	O
the	O
neighborhood	O
and	O
we	O
've	O
been	O
trying	O
all	O
the	O
West	O
Village	O
Sushi	O
restaurants	O
.	O

If	O
you	O
do	O
n't	O
mind	O
pre-sliced	O
low	O
quality	O
fish	B-FOOD#QUALITY
,	O
unfriendly	O
staff	B-SERVICE#GENERAL
and	O
a	O
sushi	B-RESTAURANT#MISCELLANEOUS
chef	I-RESTAURANT#MISCELLANEOUS
that	O
looks	O
like	O
he	O
is	O
miserable	O
then	O
this	O
is	O
your	O
place	O
.	O

Price	O
and	O
quality	O
of	O
fish	B-FOOD#QUALITY
alone	O
will	O
keep	O
us	O
from	O
making	O
a	O
return	O
visit	O
.	O

Was	O
n't	O
going	O
to	O
share	O
but	O
I	O
feel	O
obligated	O
...	O
while	O
sitting	O
at	O
the	O
sushi	O
bar	O
dining	O
we	O
watched	O
the	O
chef	B-FOOD#QUALITY
accidentally	O
drop	O
a	O
piece	O
of	O
Unagi	O
on	O
the	O
floor	O
and	O
upon	O
retrieving	O
it	O
from	O
the	O
floor	O
proceed	O
to	O
use	O
the	O
piece	O
in	O
the	O
delivery	O
order	O
he	O
was	O
preparing	O
.	O

No	O
thanks	O
!!!	O

This	O
place	B-RESTAURANT#GENERAL
,	O
which	O
is	O
only	O
a	O
few	O
months	O
old	O
,	O
is	O
perhaps	O
Queens	O
'	O
biggest	O
secret	O
!	O

Fabulous	O
decor	B-AMBIENCE#GENERAL
-	O
makes	O
you	O
feel	O
like	O
you	O
're	O
in	O
a	O
trendy	O
Manhattan	O
restaurant	O
,	O
very	O
very	O
good	O
food	B-FOOD#PRICES
,	O
cheaply-priced	O
,	O
generally	O
friendly	O
staff	B-SERVICE#GENERAL
,	O
and	O
if	O
you	O
're	O
a	O
Manhattanite	O
,	O
or	O
spend	O
most	O
of	O
your	O
time	O
in	O
Manhattan	O
,	O
Rice	B-RESTAURANT#PRICES
Avenue	I-RESTAURANT#PRICES
will	O
make	O
you	O
feel	O
at	O
home	O
.....	O
very	O
Soho/Village/Upper	O
West	O
Side	O
minus	O
the	O
expensive	O
prices	O
and	O
pretentious	O
clientele	O
.....	O
all	O
on	O
Roosevelt	O
Avenue	O
!	O

We	O
were	O
seated	O
outside	O
and	O
the	O
waiter	B-SERVICE#GENERAL
spilled	O
red	O
wine	O
and	O
hot	O
tea	O
on	O
myself	O
and	O
my	O
date	O
.	O

We	O
were	O
then	O
shooed	O
inside	O
.	O

One	O
would	O
think	O
we	O
'd	O
get	O
an	O
apology	O
or	O
complimentary	O
drinks	O
-	O
instead	O
,	O
we	O
got	O
a	O
snobby	O
waiter	B-SERVICE#GENERAL
would	O
n't	O
even	O
take	O
our	O
order	O
for	O
15	O
minutes	O
and	O
gave	O
us	O
lip	O
when	O
we	O
asked	O
him	O
to	O
do	O
so	O
.	O

We	O
left	O
,	O
never	O
to	O
return	O
.	O

With	O
so	O
many	O
good	O
restaurants	O
on	O
the	O
UWS	O
,	O
I	O
do	O
n't	O
need	O
