legit	On 'Day Without Women,' Two Districts Cancel School School districts in Virginia and North Carolina are telling students to stay home on Wednesday, on a nationwide day of protest called "A Day Without Women," because so many staff members do not plan to show up for work. In Alexandria Public Schools in Northern Virginia, more than 300 staff members have asked for the day off, prompting district officials to take the extraordinary step of canceling class. In a note on its website, the superintendent said its 18 schools would not have enough teachers on Wednesday. "This is not a decision that was made lightly," the superintendent, Alvin L. Crawley, said, adding that "it is not based on a political stance or position.
legit	You've Been Accepted to Columbia. Oops, Our Error. When an applicant to the Columbia University Mailman School of Public Health got an email on Wednesday saying it was "delighted to welcome" her, she said she was overcome with euphoria. She began sobbing, and her body shook. "I couldn't even control my body," said the applicant, a 23-year-old for whom Columbia was the No. 1 choice. "My teeth even started chattering. I didn't even know that could happen." That jubilation lasted only about 75 minutes, however, as a second email arrived informing her - and 276 other prospective students - that the acceptance notices had been sent in error.
legit	Betsy DeVos's Education Hearing Erupts Into Partisan Debate WASHINGTON - At her confirmation hearing on Tuesday to be education secretary, Betsy DeVos vigorously defended her work steering taxpayer dollars from traditional public schools, arguing that it was time to move away from a "one size fits all" system and toward newer models for students from preschool to college. The hearing quickly became a heated and partisan debate that reflected the nation's political divide on how best to spend public money in education.
legit	Trump's Pick for Education Could Face Unusually Stiff Resistance Nominees for secretary of education have typically breezed through confirmation by the Senate with bipartisan approval. But Betsy DeVos, President-elect Donald J. Trump's choice for the post, is no typical nominee. She is a billionaire with a complex web of financial investments, including in companies that stand to win or lose from the department she would oversee. She has been an aggressive force in politics for years, as a prominent Republican donor and as a supporter of steering public dollars to private schools. Her wealth and her politics seem likely to make her confirmation hearing unusually contentious, and possibly drawn out.
legit	Supreme Court Expands Rights for Students with Disabilities In a unanimous decision with major implications for students with disabilities, the U.S. Supreme Court ruled Wednesday that schools must provide higher educational standards for children with special needs. The 8-0 ruling in the Endrew F. v. Douglas County School District case states that schools must do more than provide a "merely more than de minimis" education for students with disabilities and instead must provide them with an opportunity to make "appropriately ambitious" progress in line with the federal education law. "When all is said and done," wrote Chief Justice John G. Roberts, "a student offered an education program providing a 'merely more than de minimis' progress from year to year can hardly be said to have been offered an education at all.
legit	Survey Finds College Applications from International Students Down Colleges and universities in the U.S. could see a sharp decline in enrollment of international students if initial figures from a survey are an early indicator of what's to come. Nearly 40 percent of responding U.S. institutions are reporting a drop in international student applications, particularly from students in the Middle East, according to initial findings from a survey of 250 schools. Declines are also reported for students from China and India at both the undergraduate and graduate levels.
legit	Schools Use Technology to Improve Gym Classes Physical education teachers at Parker Middle School are noticing a little extra hustle from their students. When a volleyball rolls across the gym floor during drills, several students chase after it. Sometimes they start doing jumping jacks between relay races. "It's all about turning their wrist monitors red," said Heather Karns, a physical education teacher for the General McLane School District. The monitors are part of a technology program the school started using about six weeks ago to help students exercise more efficiently in gym class. The monitors, which look like wrist watches, keep track of each student's heart rate and calories burned.
legit	A Tumultuous Beginning It's been a rocky start for Education Secretary Betsy DeVos but Trump supporters see success. Newly-minted Secretary of Education Betsy DeVos has had a tumultuous start to her tenure in the Trump administration. As the president's most protested cabinet pick, DeVos botched her way through a Senate confirmation hearing that made her a punchline on many late-night television shows. She confronted a deluge of opposition from constituents around the country who wrote millions of letters and emails and jammed the phone lines of senators' offices. She was confirmed by the slightest margin in history, which required a tie-breaking vote from Vice President Mike Pence.
legit	Arne Duncan Blasts Trump Administration Over Transgender Guidance Former Education Secretary Arne Duncan has blasted the Trump administration's decision to repeal guidance that sought to ensure transgender students have access to a bathroom that matches their gender identity. "This week's decision by the Trump administration to withdraw guidance to school communities about how to protect transgender students reflects a fundamental misunderstanding of the federal role in protecting the civil rights of students," Duncan and Catherine Lhamon, former assistant education secretary for civil rights, wrote in an op-ed in the The Washington Post. "Worse yet, it confuses states and school districts, and puts real, live children at greater risk of harm.
legit	Protesters Disrupt DeVos School Visit Protesters on Friday morning attempted to thwart a visit to a District of Columbia middle school by newly confirmed Education Secretary Betsy DeVos. "Stop DeVos and fund black futures," a group of around two dozen demonstrators chanted outside Jefferson Academy. Demonstrators reportedly blocked the path of a vehicle they believed DeVos was in, as well as her actual car. "I tried to block her vehicle when it came in by physically standing in front of it silently," an activist with Showing Up for Racial Justice explained in a video posted to Periscope.
legit	Universities Push Back Against Trump on Immigration Colleges and universities are pushing back against President Donald Trump's immigration-limiting executive order, promising to protect students and faculty even as they struggle to fully comprehend what the order means for community members who hail from the seven predominantly Muslim countries to which it specifically applies. "We believe this executive order is fundamentally inconsistent with the values that are the bedrock of Boston University and, indeed, of our pluralistic, welcoming society," Boston University President Robert Brown said in a statement Sunday.
legit	Girls Who Code Closing Computer Science Gender Gap It's time to close the gender gap. One of the largest gaps is in one of the most high-demand and well-paid careers: computer science. Girls Who Code is a club dedicated to evening out the playing field and now it is coming to Coos Bay. "Currently women pose only 18 percent of the computer science field," said Cayce Hill, youth liaison for Southwestern Oregon Workforce Investment Board, and also a senior at Marshfield High School. "By 2020 there will be 1.4 million job openings and women will only fill 3 percent of that demand. That's worse than it was in the 1980s, and that gap is growing larger.
legit	Study: Inclusive Environment Key to Closing STEM Gap In order to tighten the gender gap in certain male-dominated science, technology, engineering and math fields, educators must develop a more inviting culture, according to a study published in the October issue of Psychological Bulletin. The study, "Why Are Some STEM Fields More Gender Balanced Than Others?" draws on previous works on STEM gender gaps to account for the specific gap in computer science, engineering and physics fields.
legit	Microsoft Aims to Build on 'Minecraft' Success The Nov. 1 launch of a "Minecraft" version tailored for the classroom is exciting educators and parents alike. "Phenomenal" is how Mark Minghella describes the test version of "Minecraft: Education Edition," the new iteration of the popular building game. "I've got an overwhelmingly ... positive attitude toward 'Minecraft' in the classroom," says Minghella, a technology teacher in the nation's capital at the British International School of Washington. He says he was familiar with "Minecraft" thanks to his two kids. "It's actually being used for education purposes and not just for students to play games." Minghella says the game can help students understand the concepts involved with building a sustainable community, as well as how to work collaboratively, overcome obstacles and prioritize tasks.
legit	Even Preschoolers Face Racial Bias, Study Finds Racial bias against black students begins long before they get to their teens - it starts in preschool, according to a study released today from the Yale Child Study Center. The study was conducted as a two-part experiment: in the first part, educators watched black and white children together, and in the second, they read vignettes on misbehaving students. In each situation, they were asked to identify and rate bad behavior. The researchers showed 135 teachers a video of four children playing - a black boy and girl and a white boy and girl - and asked them to look for potentially problematic behavior. Here's the catch: there was no challenging behavior in any of the videos.
legit	Administration Sets New Rules for Federal Child Care Program The Obama administration set new standards and quality control measures for the federal child care subsidy program Friday, requiring states to perform criminal background checks on educators and to conduct annual unannounced inspections at child care centers. The rules come in the wake of Congress approving and the president signing a sweeping update to the Child Care Development Block Grant, the federal program that provides subsidies to working families for child care.
legit	The Teacher Shortage Crisis Is Here As students headed back to school this year in and around Tampa, Florida, thousands of teacher positions had yet to be filled. It followed a year in which tens of thousands of teachers were hired on emergency or temporary credentials to help fill empty slots around the country - 900 of them in Oklahoma alone. And in Arizona, which has one of the highest teacher turnover rates in the country, school districts routinely report having unfilled teaching positions three months into the school year. The teacher shortage crisis is here, at least according to a new report from the Learning Policy Institute, and it stands to get worse.
legit	Sex Toy-Wielding Students Protest Gun Law at University of Texas Students wielded thousands of sex toys at the University of Texas-Austin in protest of the hotly-debated conceal carry law that took effect Wednesday on campuses across the Lone Star State. The law allows concealed handgun license holders, who must be at least 21 years old, to carry handguns on campus, including in dorms, classrooms and campus buildings. The reasoning behind the sex toy protest, according to organizer and recent alumnus Jessica Jin, was to fight absurdity with absurdity: Under current Texas law, a person can be arrested in some circumstances for the open carry of a sex toy.
legit	How does nutrition affect children's school performance? As politicians debate spending and cuts in President Donald Trump's proposed budget, there have been questions about the effects of nutrition programs for kids. From before birth and through the school years, there are decades-old food programs designed to make sure children won't go hungry. Experts agree that the nutrition provided to millions of children through school meal programs is invaluable for their health.
legit	Google commits $50 million to close the education gap There are 130 million students around the world who haven't learned basic math or reading, even after being in school for several years, according to UNESCO. Google's philanthropic arm, Google.org, wants to whittle down that number. Over the next two years, it's giving $50 million in grants to nonprofits focused on improving education in developing countries using tech-based learning tools, the company said Tuesday. There are nine grantees so far, and Google.org intends to give grants to nonprofits in 20 countries by the end of the year.
legit	Survey: Most Freshmen Are Not Emotionally Prepared for College High school students spend years taking classes that will help them tackle the rigors of college courses. But according to a new national survey, most freshmen were unprepared for campus life in one important way: emotionally. The First Year College Experience survey, conducted by Harris Poll for The JED Foundation, Partnership for Drug-Free Kids, and The Jordan Porco Foundation, found that 60 percent of freshmen said they wished they had "more help getting emotionally ready for college.
legit	Exchange students say U.S. high schools easier and puzzle over all the sports A funny thing happened on the way to making U.S. high schools harder: The rest of the industrialized world made theirs even harder. A new survey of foreign exchange students who spent time in U.S. high schools last year finds that nine in 10 of them think school back home is more challenging. And the percentage who think so has grown. That's according to a new study out Wednesday from the Brookings Institution's Brown Center on Education Policy. Researcher Tom Loveless in 2001 surveyed foreign exchange students, then revisited the questions in 2016. He found that the new crop of students believe more strongly that school here is easier than in their native country - and that students here don't work as hard.
legit	Toronto Cancels U.S. Class Trips Due To Trump Travel Ban Concerns Canada's largest school board has barred all future field trips to the United States because of concerns that some students could get caught up in President Donald Trump's travel ban. And a girls chorus in California just became the latest U.S. institution to ditch an overseas trip for the same reason. The Toronto District School Board wrote in a letter to principals Thursday that its decision was passed unanimously at a meeting held the previous night, amid concerns for protecting student safety and embracing values of equity and inclusion. Trustees also feared that border problems could scuttle trips at the last minute for students who often fundraise for many months to pay for travel.
legit	Hillary Clinton To Deliver Wellesley College's 2017 Commencement Address Former Secretary of State Hillary Clinton will return to her alma mater, Wellesley College, to deliver the school's 2017 commencement speech this spring, Wellesley's student newspaper reports. The former first lady and 2016 Democratic presidential nominee graduated from the women's liberal arts college in 1969. As a student there, she served as head of the Young Republicans Club and president of the College Government Association. This year's event will be Clinton's third time addressing the school's graduating class.
legit	School Starts Too Early In The Morning, State Lawmaker Says If Senator Anthony Portantino gets his way, California will be the first state in the nation to ensure that teenagers can go to school without sacrificing a good night's sleep. This week he introduced SB328, a bill that would require California school districts to start middle and high school classes no earlier than 8:30 a.m. "Every year we discuss as parents, educators, and legislators, best practices and interests of the children and education," says Portantino. "Well, data is clear: starting the school day later improves the quality of education, health, and welfare of our children. So let's do it.
legit	This Teacher Has Personalized Handshakes For All 40 Of His Students A 5th grade teacher in Charlotte, North Carolina knows education alone isn't necessarily enough to get his students excited for class. So he's using personalized handshakes instead. Barry White Jr., an English teacher at Ashley Park PreK-8 School, gives personalized greetings (most of which are intermingled with dance moves) to all 40 of his students. News of his interactions originally went viral in September when the Charlotte-Mecklenburg School District posted the video to their Facebook page.
legit	Harvard Law, Moving to Diversify Applicant Pool, Will Accept GRE Scores Harvard Law School, moving to open its doors to a larger, more diverse pool of applicants, said on Wednesday that it would accept the graduate record examination, known as the GRE, for the admission of students entering its fall 2018 class. The law school, whose alumni include senators, chief executives, Chief Justice John G. Roberts Jr. and President Barack Obama, is the second accredited law school in the United States to accept the GRE for admission. It follows the University of Arizona James E. Rogers College of Law, which made the change a year ago.
legit	Healthier Cereals Snare a Spot on New York School Menus The New York City public school system has quietly replaced breakfast cereals made by the Kellogg Company, the titan whose name is virtually synonymous with cereal, with those from a small California upstart called Back to the Roots. The switch, which follows a student taste test that began last spring, adds menu options that are lower in sugar and sodium and higher in whole grains. Coming in the nation's largest school system, and potentially spreading to other large districts that collaborate with New York in bulk purchases, it is one of the biggest signs to date of the inroads that small food companies are making into the mainstream.
legit	STEM Students Create Winning Invention STREAMWOOD, Ill. (AP) -- It's a small generator that could power a small light, but the invention could pay some big dividends for a group of Streamwood High School students. Their wind-powered generator idea won the state competition in the Samsung Solve for Tomorrow contest, which encourages teachers and students to solve real-world issues using classroom skills in science, technology, engineering, arts and mathematics. The 16 students will compete this spring for 10 national finalist slots and ultimately a prize of up to $200,000.
legit	Immigration Controversy Could Drive Up College Costs The University of Central Missouri is one of many higher-education institutions to express support for its Muslim students after President Donald Trump's executive order restricting travel by people from seven predominantly Muslim countries. Like many of the rest, it has reasons for feeling apprehensive that are not solely about empathy. The university hosted more than 3,700 international students last year, most of them paying full tuition that helps subsidize domestic students. Losing even a portion of those - something there are signs may already be starting to happen nationwide - would have a significant financial impact that could ultimately drive up costs for Americans.
legit	Wi-Fi Microscopes Help Texas Students With Science CORPUS CHRISTI, Texas (AP) - Once students began opting to trade in precious recess time for more time in the classroom, Teri Gonzalez knew the school's investment had paid off. "If it helps them to begin nurturing that love for science, I'm willing to allow them more time to learn," the fifth-grade teacher at Magee Elementary School said. The Corpus Christi Caller-Times (http://bit.ly/2gdcS3V) reports the investment comes in the form of 57 Wi-Fi microscopes purchased by officials at the school for its K-5 student curriculum.
legit	Students Experiment With Drones for 4-H National Youth Science Day More than 100,000 K-12 students across the country experimented with engineering, coding and design in the 4-H National Youth Science Day "Drone Discovery Challenge" Wednesday. Students worked in groups overseen by volunteers to explore the science behind drones and apply it to real-world problems. Younger students experimented with drone engineering and design, while high schoolers learned about computer coding for remote sensors and unmanned flight. Students didn't experiment with actual drones. To keep costs down, they used items from a 4-H kit, like a paper plate and foam airplane, to learn about the concepts of flight and remote sensing. The only real technological item is the remote sensor.
legit	Schools in rural areas shifting toward a 4-day week For once, both teachers and their students agree that less school is a good thing. Or at least less frequent school. A dynamic shift has begun in rural school districts across the United States, with many considering -- and in some cases implementing -- a four-day school week. The reason is to bring down costs and enrich the learning environment with extracurricular development for pupils. The trend has been increasingly popular in the Mountain West region of the country, with 88 districts in Colorado, 30 in Oregon and nearly half of all school districts in Montana shifting to a four-day week, according to The Atlantic.
legit	Ex-US Attorney Barbara McQuade will teach law at Michigan Former U.S. Attorney Barbara McQuade will teach at University of Michigan law school. The school said Tuesday that McQuade will teach criminal law, criminal procedure and national security law. She has undergraduate and law degrees from Michigan. McQuade says helping today's students develop a deep understanding of the legal system "has never been more important." She was chief federal prosecutor in eastern Michigan for seven years, after 12 years as an assistant U.S. attorney. The Trump administration last week told all U.S. attorneys appointed by President Barack Obama to step down.
legit	5-year-old wins Oklahoma spelling bee, heading for nationals TULSA, Okla. - A 5-year-old girl is bound for the Scripps National Spelling Bee after becoming the youngest winner of a regional competition in Oklahoma. Edith Fuller won the Tulsa-area contest by correctly spelling jnana (juh-nah-nuh). Merriam-Webster defines the word as meaning knowledge acquired through meditation in the Hindu tradition. The Tulsa World reports (http://bit.ly/2mcFYmD ) Edith beat out more than 50 other elementary and middle school students Saturday. Edith is home-schooled and represented the TBC Home Education Fellowship in the bee.
legit	Scientists Bristle at Trump Budget's Cuts to Research Before he became president, Donald J. Trump called climate change a hoax, questioned the safety of vaccines and mocked renewable energy as a plaything of "tree-huggers." So perhaps it is no surprise that Mr. Trump's first budget took direct aim at basic scientific and medical research. Still, the extent of the cuts in the proposed budget unveiled early Thursday shocked scientists, researchers and program administrators. The reductions include $5.8 billion, or 18 percent, from the National Institutes of Health, which fund thousands of researchers working on cancer and other diseases, and $900 million, or a little less than 20 percent, from the Department of Energy's Office of Science, which funds the national laboratories, considered among the crown jewels of basic research in the world.
legit	6-year-old got gun at LA-area school; families kept in dark RANCHO CUCAMONGA, Calif. - Authorities learned a 6-year-old brought a gun to an elementary school outside Los Angeles, but parents of other students didn't learn about it for nearly two weeks. The student's grandmother found the firearm in his backpack earlier in March. The Sun newspaper reported (goo.gl/3spf8z) that the child said he received it from another student in the Cucamonga School District, about 40 miles (64 kilometers) east of Los Angeles.
legit	Educators Prepare for Immigration Agents at the Schoolhouse In January, New York City's schools chancellor, Carmen Fari�a, sent a letter home to students' families, reassuring them that the city was not keeping records of their immigration status and that immigration agents would not be roaming schools unfettered. But that has not kept the questions from coming, said Maite Junco, a senior adviser at the city's Education Department. School administrators and parents who are worried about the Trump administration's crackdown on undocumented immigrants want "details on exactly how the process works," Ms. Junco said.
legit	How Companies and Colleges Can Get the U.S. Back to Work Last Friday, the Labor Department announced that the U.S. economy had enjoyed a record 76 consecutive months with job gains. Yet at the same time, the U.S. Chamber of Commerce reports that 5.6 million jobs remain unfilled because of a pernicious "skills gap" -- or mismatch between employers' needs and workers' abilities. In a Business Roundtable survey, 45 percent of C-suite executives say hiring is particularly difficult in so-called STEM fields, those requiring expertise in science, technology, engineering and math. College graduates themselves are no less concerned: A national survey commissioned by Northeastern University found that just 14 percent of recent college graduates believe their education prepared them to work with artificial intelligence and robotics -- innovations poised to transform the American workplace.
legit	School Choice Fails to Make a Difference This is the kind of news that school-choice advocates and skeptics alike need to pay attention to: The Economist magazine reports that a team of academic economists found that students who won a lottery in Louisiana to receive vouchers to go to the public or private school of their choice did worse than students who didn't win the lottery. This outcome flies in the face of the predictions of many economists, who often tout school choice as a way to improve the U.S. educational system while also increasing equality of opportunity. Economists typically assume that people are rational and well-informed, and will make decisions that benefit them. If giving students and their parents more school choice hurts the students academically, then something is seriously wrong with the theory.
legit	Will Smith reunites with Fresh Prince of Bel-Air pals Will Smith has reunited with the cast from The Fresh Prince Of Bel-Air - more than 20 years after the show ended its six-year run. Six members of the show posed for a photo which was shared by Alfonso Ribeiro who played Carlton in the hit 90s US show. In the Instagram post Ribeiro wrote: "Always amazing to spend an afternoon with my Fresh Prince family. "Wishing that James Avery was still with us to make this complete." Avery who played Uncle Phil died in 2013. Smith and Ribeiro were joined by Tatyana Ali (Ashley) Karyn Parsons (Hilary) Daphne Maxwell Reid (Vivian) and Joseph Marcell (Geoffrey).
legit	Emma Thompson felt 'too fat' to live in LA British actress Emma Thompson has said she never moved to Los Angeles because she felt she was deemed "too fat" when she visited. "It is a strange place and I couldn't live there she told Swedish chat show Skavlan. The Oscar winner also condemned the pressure on actresses to be thin. The anorexia - there are so many kids girls and boys now and actresses who are very very thin who are into their 30s [and] simply don't eat she said. The star also revealed she threatened to quit working on 2008 film Brideshead Revisited in reaction to a co-star who had been told to shed the pounds. She said: The producers said to her 'Will you lose some weight?'. She was absolutely exquisite. "I said to them 'If you speak to her about this again on any level I will leave this picture. You are never to do that'.
legit	Brian Cox plays Postman Pat scientist Professor Brian Cox may know his way around a black hole and a Higgs boson particle but how will he fare on Postman Pat's home turf of Greendale? Find out this week when he appears on the CBeebies cartoon show as Professor Ryan Farrow a space expert friend of Greendale's resident inventor Ted Glen. The professor's arrival is especially big news for Pat who's always wanted to be an astronaut. Postman Pat and the Space Suit airs on Wednesday at 07:25 BST. Pictures have been released of Brian holding models of Postman Pat and his black and white cat Jess - as well as one of how he'll appear himself in animated form.
legit	 Pharrell the musical: Coming to a screen near you He's familiar as an award-winning music producer and singer-songwriter but what is known about Pharrell Williams' early life? If the answer is "not much" that could soon change as Williams' youth is to inspire a big-screen musical according to The Hollywood Reporter. Williams 43 will produce Atlantis - described as Romeo and Juliet with songs. Broadway director Michael Mayer will act as the project's guiding hand. Mayer is best known for productions such Spring Awakening for which he won a Tony award as well as American Idiot based on the music of Green Day. Atlantis' writer will be Martin Hynes who is currently working on the fourth Toy Story film.
legit	 Planet Earth leads field with nine Bafta Craft nominations Planet Earth II was a hit with viewers when it aired last year - and now it seems to have wowed Bafta as well. The BBC One nature documentary has received nine nominations ahead of its annual Craft Awards which celebrate behind the scenes talent in television. Netflix drama The Crown follows with seven nominations while the BBC's The Night Manager gets six. The winners will be announced on 23 April three weeks ahead of the Bafta Television Awards on 14 May. Here's a rundown of which programmes are up for what.
legit	 Channel 4 'could move out of London' Proposals on whether to move Channel 4 out of London will be considered as part of a government consultation. Plans to privatise the TV company have been shelved but where it spends its money is also under review Culture Secretary Karen Bradley has announced. She said the government wants "the benefits of this national asset to be spread far and wide not just in London". Channel 4 said a "substantial relocation would be highly damaging". The government carried out an 18-month review of the publicly-owned channel which has more than 800 staff but fewer than 30 based outside central London. Ms Bradley will outline the consultation plans at the Nations and Regions Media Conference in Salford on Wednesday.
legit	 Shailene Woodley reaches deal to avoid jail over pipeline protest US actress Shailene Woodley has reached a plea deal over her involvement in the protest against the Dakota Access oil pipeline. Woodley star of the Divergent series was one of 27 people arrested at the site last October. She has now signed a document agreeing to plead guilty to misdemeanour disorderly conduct which would mean she would avoid jail. The pipeline project has been highly controversial and drawn huge protests. Native Americans say it will desecrate sacred land and damage the environment.
legit	 George Michael portrait by Damien Hirst sells for $580 000 "A portrait of the late George Michael by artist Damien Hirst has sold for just under half a million pounds at a charity auction. The money raised from the sale of Beautiful Beautiful George Michael Love Painting will go to HIV/Aids charity The Goss-Michael Foundation. The charity was founded by Michael and his former partner Kenny Goss. Goss posted an image of the artwork on Instagram writing: "Amazing result of $580 000 (around £461 011)." He described Damien Hirst as a "superstar" adding: "Thank you Damien!" The canvas went under the hammer in Dallas Texas at the MTV Re:define charity gala. Michael who enjoyed a lucrative pop career as one half of duo Wham before embarking on a successful solo career died on Christmas Day last year at the age of 53.
legit	Sienna Miller on why her new role is not 'just a wife' If there's one thing Sienna Miller has in common with the character she plays in exploration epic Lost City of Z it's that she's not afraid to air her views loud and clear. So much so that she altered a script when she thought Nina Fawcett was appearing as too much of a stereotypical "wife" - with the director framing the scrawled-on piece of paper. The film - based on a true story - is about explorer Percy Fawcett played by Charlie Hunnam and his quest to find a mysterious lost city in the heart of the Amazon. His first mission in 1906 accompanied by surveying partner Henry Costin (played by Robert Pattinson) sees them return with apparent evidence that this previously undiscovered community exists. Percy is drawn to return again and again while his wife supports him and raises their family.
legit	'DWTS': First couple eliminated is... The first celeb booted from "Dancing With the Stars" was criticized for being "so stiff." Unfortunately Chris Kattan can't help that because of a crippling injury in his past. The former "SNL" star shared in a video on the show Monday night that he had broken his neck 14 years ago and has had multiple surgeries since then which affect his range of motion. "Part of what I used to do was physical comedy but now I can't Kattan said with tears in his eyes. It's really sad when somebody says 'I miss the old Chris.' That sucks to hear." His dance partner Witney Carson was also moved to tears after Kattan showed her an x-ray of his back with all the surgical pins he has. "It's crazy that somebody can have that happen to them and then be brave enough to try something like this she said.
legit	Rapper Wiz Khalifa sparks outrage for visit to Pablo Escobar's grave American rap artist Wiz Khalifa has kicked up quite the controversy on his visit to Colombia. During a trip to perform at a festival in Medellin the celebrity posted pictures to his Instagram account of him apparently paying tribute to the late Colombian drug lord Pablo Escobar. The rapper posted one photo of colorful flowers at the grave's headstone. Wiz Khalifa also posted several photos of him smoking what appears to be marijuana near Escobar's grave as well as a picture of him posing outside of a property -- site of a bombing and attempt on Escobar's life in the '80s -- formerly owned by the drug lord who died in a shootout with authorities in Medellin in 1993.
legit	 Sir Paul McCartney on Lennon Kanye and his own musical legacy "Sir Paul McCartney's final album of the '80s Flowers in the Dirt is regarded as one of his best of the decade. He teamed up with new musicians new producers and a new songwriting partner in the form of Elvis Costello and it inspired his first world tour in 10 years. Now as the record is re-released complete with previously unheard demos Sir Paul speaks to BBC 6 Music's Matt Everitt about collaborating with Costello Kanye West and Michael Jackson - but why he'll never work with anyone better than John Lennon. Sir Paul also reveals he's working on a new album with Adele's producer and what he thinks his musical legacy will be.
legit	 The writing on the wall A new exhibition explores the history of modern urban graffiti - from its roots in the inner cities of Philadelphia and New York through to the present day global graffiti movement. Masters of Invention - at the Lettering Arts Centre in Suffolk - looks at the emergence of simple personal tags in the late 1960s to highly intricate contemporary forms of this urban art. It is curated by Errol Donald - a former graffiti artist whose work below was displayed in the UK's first exhibition dedicated to graffiti in Bristol more than 30 years ago.
legit	 Demi Lovato does a perfect teen impression Demi Lovato does like a totally legit impression of a teen. Lovato appeared on "The Tonight Show" Monday night an took part in Jimmy Fallon's reoccurring "Ew!" skit. The requirements included wearing a ridiculously sparkly top pigtails and locking lips with a pillow plastered with singer Ed Sheeran's face. The pillow was dubbed a "crush cushion" by Fallon's character in the skit. While Lovato practiced her smooching skills with her Sheeran pillow Fallon puckered up to a pillow featuring "Extra" host Mario Lopez's face.
legit	 'Bates Motel' slashes into 'Psycho' in final season There's a fine line between creative risk-taking and sacrilege when dealing with well-known properties. While "Bates Motel" might not have committed the latter it has seemingly sacrificed the right to bill itself as a prequel to "Psycho." The A&E series always appeared to come with a built-in expiration date facing the danger of running out of real estate as it chewed through story related to Alfred Hitchcock's 1960 horror classic. The contemporary setting also made the proceedings less spooky what with cellphones and other modern devices that alter the dynamics of say being alone in the basement with a murderer dressed like his mom. Still the announcement of a fifth and final season that would overlap with the movie actually created some excitement: after an ill-advised remake this offered an alternate window into the story including how these events unfolded from the perspective of Norman/Norma Bates.
legit	 Is Huck really dead on 'Scandal?' Don't bury him just yet Gladiators. The actor who plays Huck on "Scandal" has some words of hope for fans who were upset about last week's cliffhanger episode in which his character was shot multiple times. Guillermo Diaz is cautioning folks to remember "Scandal" is often full of surprises. The actor told entmt Tonight that the script in which Meg shot Huck "just blew me away -- no pun intended." "My reaction was I was in complete and utter disbelief but excited too he said. It's such a great script it's so juicy! As an actor I was just thrilled." Diaz said the show's creator Shonda Rhimes can be credited with bringing so much excitement.
legit	We all know why the right is angry at Tomi Lahren Conservative darling-turned-pariah Tomi Lahren is getting a crash course on what the right thinks of women. Lahren a 24-year-old known for her video monologues delivered in a brash self-aggrandizing tone rose to quick prominence within right-wing media. She's young blond opinionated and conservative and unafraid to use sex appeal as a cudgel. "It seems feminists are all about freedom of expression so long as the females are overweight or transgender she says in one video. Being a young, attractive, conservative woman also gave her cover to make the kind of startlingly cruel comments that would have sunk other careers -- suggesting, for example, that Syrian refugees fleeing for their lives (and the lives of their children) were cowards who wouldn't stay to defend their country. Americans stand up and fight for faith family and freedom reads the text overlaid on an image of herself, which she tweeted. Syrians run away."
legit	How 'Bones' bred a new generation of female scientists Fox's "Bones" is coming to an end on Tuesday having produced 246 episodes of often-gory crime cases cracked by a team led by the brilliant Dr. Temperance Brennan (Emily Deschanel). For some female viewers of the long-running series the show has been about much more than entmt; it's encouraged them to pursue a career in science. Morgan O. John is one of them. She's a "bonehead" -- a term of endearment used by fans of the show to describe themselves as a collective -- but also anything but. The 22-year-old is just months away from completing a double major in anthropology and French at Texas Christian University in Fort Worth Texas. Growing up in what she describes as " a very very very isolated rural town in Southwest Louisiana many head to work or the nearest community college after graduating from high school and live quiet uncomplicated" lives.
legit	Ex-Fox News CFO offered immunity in Roger Ailes investigation The federal investigation stemming from sexual harassment allegations made against former Fox News chief Roger Ailes took a dramatic turn on Tuesday with a report that prosecutors have offered a former network executive immunity. Mark Kranz Fox News' chief financial officer until his retirement last August has been offered immunity from prosecution in exchange for his cooperation with the investigation two sources with knowledge of the matter confirmed to CNNMoney. The investigation centers on questions about whether 21st Century Fox misled investors by hiding payments to Fox News employees who alleged that they were sexually harassed by Ailes. As CFO Kranz was directly involved in preparing the company's financial statements and is thus potentially a key witness in the investigation the sources said. Kranz's lawyer declined to comment on the matter. Spokespeople for the Department of Justice and the U.S. Attorney's Office for the Southern District of New York which is handling the investigation also declined to comment.
legit	Bill O'Reilly apologizes after making racially charged joke about congresswoman Fox News host Bill O'Reilly apologized Tuesday after coming under fire for mocking a black congresswoman's hair. During an appearance on "Fox & Friends O'Reilly reacted to a clip of Rep. Maxine Waters (D-CA) delivering a speech on the floor of the House of Representatives. I didn't hear a word she said O'Reilly said of Waters. I was looking at the James Brown wig." "If we have a picture of James Brown -- it's the same wig he added. The remarks were widely denounced as both racist and sexist on Twitter, where O'Reilly's name was trending Tuesday morning and afternoon. In a statement Tuesday afternoon, O'Reilly expressed regret for the remarks. As I have said many times I respect Congresswoman Maxine Waters for being sincere in her beliefs he said. I said that again today on Fox & Friends calling her 'old school.' Unfortunately I also made a jest about her hair which was dumb. I apologize."
